UNIPROT,gene_name,difference,significant,logpval
P29373,CRABP2,-0.9685684356684012,NA,1.667239441613594
Q9BSW2,CRACR2A,-1.056377358412206,NA,1.7092041540148109
Q8N4Y2,CRACR2B,-1.8542338219287555,NA,1.9362942847197306
P78560,CRADD,0.22641536939456255,NA,0.8208783752370219
Q96RY5,CRAMP1,0.5690192072853474,NA,0.5693431052787137
P43155,CRAT,-2.144922341987984,+,1.968040943424836
Q96SW2,CRBN,-1.4695264128779286,NA,1.8583099368638034
O75575,CRCP,0.23504722247899595,NA,0.8141720814908443
P16220,CREB1,0.2115114503998574,NA,0.8324881981957064
Q8TEY5,CREB3L4,-0.2177214166476512,NA,1.172353824126228
Q02930,CREB5,-0.6654599831135852,NA,1.4942436696058594
Q92793,CREBBP,-0.49605210387377,NA,1.3801423496695235
O75629,CREG1,0.7422151659363169,NA,0.4579569812642848
Q96HD1,CRELD1,-1.1541222271524805,NA,1.7515499381045294
Q6UXH1,CRELD2,-0.03955748499844659,NA,1.0315540770549214
Q9NZV1,CRIM1,-1.2542749623584106,NA,1.7902579188213847
P50238,CRIP1,-0.7137114208589432,NA,1.524594357236901
P52943,CRIP2,-0.08041906290892989,NA,1.064096034002328
Q9P021,CRIPT,0.5170417897913131,NA,0.6051269869380622
P54108,CRISP3,-1.233237197149374,NA,1.7825127187499106
Q9H336,CRISPLD1,-0.34266593755326274,NA,1.2681502092048293
Q9H0B8,CRISPLD2,-0.906717171840375,NA,1.635443619698325
P46108,CRK,-0.5591143111201162,NA,1.4239162916134522
P46109,CRKL,-0.12494452090561158,NA,1.0994325280751598
O75462,CRLF1,0.895601332256824,NA,0.3704657239164833
Q8IUI8,CRLF3,0.07793507640981241,NA,0.937879697314103
Q14194,CRMP1,-1.771392872183186,NA,1.9235046069322492
Q9BZJ0,CRNKL1,-0.23871110256519423,NA,1.1886703929911693
Q5TZA2,CROCC,-0.3711075829681584,NA,1.2894425967047878
Q9UKG9,CROT,-2.1882058067351067,+,1.971345385669283
P02741,CRP,0.927768957420396,NA,0.3535274297953081
Q9NQ79,CRTAC1,-0.08656692949424577,NA,1.0689842463727144
O75718,CRTAP,-0.03589360491224823,NA,1.0286328048758724
Q6UUV9,CRTC1,-0.2102694571502986,NA,1.1665426279407523
Q53ET0,CRTC2,0.6407443174473659,NA,0.5216888156386497
Q6UUV7,CRTC3,-0.18306980498496167,NA,1.1452567525101052
Q49AN0,CRY2,-0.2313212427303196,NA,1.1829347551419866
P02511,CRYAB,1.5079040042892944,NA,0.13157909766393353
P53674,CRYBB1,0.5715031937844649,NA,0.567658596013086
Q68DQ2,CRYBG3,-0.11873455465781776,NA,1.0945143404749411
Q9Y2S2,CRYL1,-0.5962188594506842,NA,1.4489709717636798
Q14894,CRYM,-2.7139415492733314,+,1.9933512103678768
Q08257,CRYZ,0.5393355686208929,NA,0.5896553304102772
O95825,CRYZL1,0.288204533560111,NA,0.7731901786773305
O75390,CS,-0.11010270157338432,NA,1.087672074359649
Q9Y600,CSAD,-1.682279856527345,NA,1.9074854147168874
O75534,CSDE1,0.08041906290892993,NA,0.9359039659976719
P55060,CSE1L,0.16456410556653614,NA,0.8692870855613527
P09603,CSF1,-0.04452545799668165,NA,1.035514440450531
P07333,CSF1R,0.7372471929380818,NA,0.4609720390084116
P41240,CSK,0.2709408273912442,NA,0.7864365432979827
Q7Z407,CSMD3,-0.22759526298164331,NA,1.180039097090287
P07498,CSN3,-0.30235179768138243,NA,1.237616104002794
P48729,CSNK1A1,-0.15090217982138973,NA,1.11994711906902
P49674,CSNK1E,-0.608576692283794,NA,1.4571949425184318
Q9HCP0,CSNK1G1,-0.04328346474712288,NA,1.0345244279105628
Q9Y6M4,CSNK1G3,-0.2634888678938916,NA,1.207826197364718
P19784,CSNK2A2,0.2139954368989749,NA,0.8305506155892493
Q6UVK1,CSPG4,-0.3166461789750067,NA,1.2484879083517133
Q1MSJ5,CSPP1,0.00993594599647011,NA,0.9920723925322222
P21291,CSRP1,0.288204533560111,NA,0.7731901786773305
Q16527,CSRP2,0.05570339724271055,NA,0.955578093098496
P50461,CSRP3,-0.8844233930107952,NA,1.6235323004457731
P01034,CST3,-1.5499454757868585,NA,1.8788453966502081
P01036,CST4,-1.1899537324022509,NA,1.7659354223903776
P28325,CST5,-5.243571300312142,+,1.9999998425020942
Q15828,CST6,-0.3216141519732417,NA,1.2522549786944444
P01040,CSTA,-2.2859506754753816,+,1.977742855680399
P04080,CSTB,2.214225565313363,+,0.026813266053264586
Q05048,CSTF1,0.01732580583134476,NA,0.9861766986151034
P33240,CSTF2,0.2857826467234714,NA,0.77504459998456
Q9H0L4,CSTF2T,0.3636556234708059,NA,0.7161151849307115
Q12996,CSTF3,-0.09768276907779672,NA,1.0778158016028996
Q96RT6,CTAGE1,1.2419311498962853,NA,0.21426196590874672
Q13363,CTBP1,0.6902377484422826,NA,0.4900446883394263
P56545,CTBP2,0.20412159056498272,NA,0.838258482689759
Q01459,CTBS,-1.057619351661765,NA,1.709770983609991
Q2NKJ3,CTC1,-0.25146296925298245,NA,1.1985438112251723
P49711,CTCF,0.3847074090508269,NA,0.7004542052855827
Q8NI51,CTCFL,-1.3742655306367717,NA,1.830640736780928
Q9Y5B0,CTDP1,0.2993824728061399,NA,0.7646482339212652
Q9GZU7,CTDSP1,-1.4905781984579496,NA,1.8639277282757472
Q05D32,CTDSPL2,-0.03465161166268947,NA,1.0276424539686597
Q16619,CTF1,-0.885665386260354,NA,1.6242021342813038
P32929,CTH,0.5158618962042323,NA,0.6059508685829154
Q96CG8,CTHRC1,-0.2511310350607819,NA,1.1982871979246768
O43310,CTIF,0.8881493727594715,NA,0.3744604074858831
P35221,CTNNA1,0.19176375773187304,NA,0.8479272611795925
P35222,CTNNB1,0.4502846526275297,NA,0.6525052038293377
Q9NSA3,CTNNBIP1,0.15835413931874232,NA,0.8741777492557726
Q8WYA6,CTNNBL1,-0.1237025276560528,NA,1.0984491897450979
O60716,CTNND1,0.2164794233980924,NA,0.8286140626534233
Q9UQB3,CTNND2,-1.4744943858761637,NA,1.8596514718209611
P17812,CTPS1,1.4336949076281582,NA,0.15165934604993703
Q9NRF8,CTPS2,0.27584670072700135,NA,0.7826658127135767
P10619,CTSA,-0.15711214606918356,NA,1.1248435347135397
P07858,CTSB,0.26100488139477407,NA,0.7940887428931943
P53634,CTSC,0.4774843047928665,NA,0.6330172945666522
P07339,CTSD,-0.01732580583134473,NA,1.0138233013848967
Q9UBX1,CTSF,-1.211005517982272,NA,1.7741067100936792
P08311,CTSG,-0.9524846230866156,NA,1.6591487392759725
P09668,CTSH,0.1484181933222722,NA,0.8820127428851551
P43235,CTSK,-0.02595765891577811,NA,1.020708889648872
P07711,CTSL,0.8398979350141136,NA,0.40096561554821186
P43234,CTSO,-0.8151822693478942,NA,1.585032014538321
P25774,CTSS,0.6494382701942774,NA,0.5160551342444377
O60911,CTSV,0.10389273532559055,NA,0.9172544722800803
P56202,CTSW,-2.1882058067351067,+,1.971345385669283
Q9UBR2,CTSZ,-0.01608381258178597,NA,1.012832472465499
Q14247,CTTN,0.8232241756387872,NA,0.41038052333707103
Q8WZ74,CTTNBP2,-0.6419863106969247,NA,1.4791179286115685
Q9P2B4,CTTNBP2NL,0.3698655897185997,NA,0.7114826415378103
Q7Z7A3,CTU1,1.199889678398721,NA,0.2301821891126109
Q2VPK5,CTU2,1.3273181858034502,NA,0.18440345055122873
Q9NWM3,CUEDC1,0.23256323597987844,NA,0.8161005780040479
Q9H467,CUEDC2,-0.5579033677017964,NA,1.4230896282432526
Q13616,CUL1,0.25113103506078194,NA,0.8017128020753232
Q13617,CUL2,0.8201502423461292,NA,0.41213046338519616
Q13619,CUL4A,-0.08408294299512825,NA,1.0670095138676987
Q93034,CUL5,0.28944652680966976,NA,0.7722396946832231
Q14999,CUL7,-0.03831549174888783,NA,1.0305638607733945
Q8IWT3,CUL9,0.08290304940804745,NA,0.9339286293134447
O60888,CUTA,0.5999448391993606,NA,0.5485429979802561
Q9NTM9,CUTC,0.22268938964588625,NA,0.8237772598579038
P39880;Q13948,CUX1,-0.32534013172191806,NA,1.255076339251965
Q9P013,CWC15,-0.13606036048916248,NA,1.1082264362047944
Q9HCG8,CWC22,-0.00987384633399214,NA,1.0078780615363236
Q9NXE8,CWC25,0.17934382523628545,NA,0.8576677370906802
Q6UX04,CWC27,0.2919305133087873,NA,0.7703397529232445
Q69YN2,CWF19L1,-0.14841819332227218,NA,1.117987257114845
Q2TBE0,CWF19L2,1.243173143145844,NA,0.21380403716473761
P78310,CXADR,0.8993273120055004,NA,0.36847834376002736
P02778,CXCL10,0.34142394430370404,NA,0.7327844519357762
P48061,CXCL12,-0.05812528407935009,NA,1.0463511653463164
O43927,CXCL13,-0.7161954073580608,NA,1.5261293014826998
O95715,CXCL14,-3.816086358931778,+,1.9998644149324685
Q07325,CXCL9,0.27584670072700135,NA,0.7826658127135767
Q8TB03,CXorf38,-0.6333544576124913,NA,1.4734978016553901
Q9P0U4,CXXC1,-0.14345022032403715,NA,1.114065377023316
Q7LFL8,CXXC5,-1.0316616927459867,NA,1.697769371223272
P00167,CYB5A,-2.231551371144708,+,1.9743553713144708
O43169,CYB5B,0.1125866880725019,NA,0.9103582393199726
Q9UHQ9,CYB5R1,-0.5579033677017964,NA,1.4230896282432526
Q6BCY4,CYB5R2,0.7854986306834398,NA,0.43216127285216854
P00387,CYB5R3,0.00993594599647011,NA,0.9920723925322222
Q7L1T6,CYB5R4,-0.16946997890229318,NA,1.1345730158426004
P13498,CYBA,-0.1274285074047291,NA,1.1013987454940946
P04839,CYBB,-0.4787262980424252,NA,1.3678666453435944
Q53TN4,CYBRD1,-2.856211876010288,+,1.995712710711682
P08574,CYC1,0.36738160321948216,NA,0.7133343921641999
P99999,CYCS,0.8770335331759207,NA,0.3804684245434507
Q7L576,CYFIP1,0.6983107045644147,NA,0.48498290623813445
Q96F07,CYFIP2,-1.2765827615589749,NA,1.798250408973325
Q8WWM9,CYGB,0.21275344364941615,NA,0.8315192788965917
Q9NQC7,CYLD,0.11134469482294312,NA,0.9113430143835058
Q16678,CYP1B1,-0.1818278117354029,NA,1.1442821422783913
Q6UW02,CYP20A1,-0.5380935753713342,NA,1.4094875523308714
Q02318,CYP27A1,-0.3711075829681584,NA,1.2894425967047878
P11509,CYP2A6,-2.722635502020242,+,1.9935236531512492
P51589,CYP2J2,-0.933742466079532,NA,1.6495632461544971
Q96SQ9,CYP2S1,-0.6048507125351177,NA,1.4547218055797537
Q8N118,CYP4X1,-2.5902390216172786,+,1.990409068695011
Q86W10,CYP4Z1,-1.655080204362008,NA,1.9020917702173916
Q16850,CYP51A1,0.43792681979441994,NA,0.6614393330457093
O75881,CYP7B1,-0.945032663589263,NA,1.6553577994928768
Q15438,CYTH1,0.14599630648563264,NA,0.8839243041837794
Q99418,CYTH2,-0.14717620007271345,NA,1.117007054396084
Q9UIA0,CYTH4,0.35626576363593127,NA,0.7216415461093411
O60759,CYTIP,0.46264248546063935,NA,0.6436206502626286
Q8N465,D2HGDH,-0.4329588467961848,NA,1.3349553326753094
Q9Y4D1,DAAM1,-0.1756178454876091,NA,1.1394058184217517
Q86T65,DAAM2,-0.15835413931874232,NA,1.1258222507442273
P98082,DAB2,0.2375312089781135,NA,0.8122447106090764
Q9UI36,DACH1,-2.580365175283286,+,1.9901304113085478
P61803,DAD1,-0.26070688556621624,NA,1.2056814442673374
Q14118,DAG1,0.06309325707758519,NA,0.9496922436755315
Q8NCG7,DAGLB,0.2832986602243539,NA,0.7769479042223504
Q5D0E6,DALRD3,-0.5987028459498017,NA,1.4506289409566449
P51397,DAP,-0.3216141519732417,NA,1.2522549786944444
P51398,DAP3,0.9215589911726024,NA,0.3567586574455013
P53355,DAPK1,-0.03092563191401317,NA,1.0246711516147817
Q9UIK4,DAPK2,-0.4453166796292945,NA,1.3439090843257155
O43293,DAPK3,-0.15090217982138973,NA,1.11994711906902
Q9UN19,DAPP1,0.8189082490965705,NA,0.41283876312208756
Q6PI48,DARS2,1.0032200473310908,NA,0.31575470241021747
Q9UER7,DAXX,0.6642800895265045,NA,0.506511061900546
Q96EP5,DAZAP1,0.5652932275366711,NA,0.5718743344026941
Q15038,DAZAP2,0.03589360491224826,NA,0.9713671951241275
P07108,DBI,0.8764125365511413,NA,0.3808058054742687
Q16643,DBN1,0.10389273532559055,NA,0.9172544722800803
Q9H9R9,DBNDD1,1.7045736353569243,NA,0.08827397194072382
Q9UJU6,DBNL,-0.5812363159071704,NA,1.4389188050026434
P11182,DBT,0.6011868324489194,NA,0.5477155536982794
Q9Y4B6,DCAF1,-0.6691859628622615,NA,1.496623140592333
Q5QP82,DCAF10,-0.8448659080123487,NA,1.6018142890428668
Q8TEB1,DCAF11,0.04086157791048332,NA,0.9674062482345113
Q9NV06,DCAF13,1.2629829354763065,NA,0.2065953124252946
Q66K64,DCAF15,-0.9289488510074768,NA,1.6470844054533782
Q9NXF7,DCAF16,0.6989317011891941,NA,0.4845947148472977
Q96JK2,DCAF5,-0.7817726509347634,NA,1.5656518034494442
Q58WW2,DCAF6,-0.1781018319867266,NA,1.1413569966816526
P61962,DCAF7,0.39215936854817945,NA,0.6949404636718307
Q5TAQ9,DCAF8,0.07296710341157735,NA,0.9418322953797612
P0C7V8,DCAF8L2,-1.1342171367746026,NA,1.7432965225876682
Q8WVC6,DCAKD,-0.2708787277287662,NA,1.2135156936128904
P81605,DCD,-5.974670626664908,+,1.999999997694445
Q96JQ0,DCHS1,-0.33521397805591013,NA,1.2625363215314402
P27707,DCK,-0.11873455465781776,NA,1.0945143404749411
O15075,DCLK1,-2.262477003058721,+,1.9763320518912018
Q8N568,DCLK2,1.2221834572283008,NA,0.22163825826255898
Q9C098,DCLK3,0.938884797003947,NA,0.3477898956048489
Q96SD1,DCLRE1C,0.05321941074359301,NA,0.9575570899935708
P07585,DCN,-1.4645584398796936,NA,1.8569585721224593
Q9NPI6,DCP1A,0.3884333887995032,NA,0.6976953394787779
Q8IZD4,DCP1B,0.5220097627895481,NA,0.6016635331705036
Q8IU60,DCP2,0.4342008400457436,NA,0.6641426031341626
Q96C86,DCPS,0.19176375773187304,NA,0.8479272611795925
P32321,DCTD,1.5511874690364174,NA,0.12085676426037567
Q13561,DCTN2,0.1088607083238256,NA,0.9133129715898626
O75935,DCTN3,0.2066055770641003,NA,0.8363179043746054
Q9UJW0,DCTN4,-0.18800672815195776,NA,1.1491286230698954
Q9BTE1,DCTN5,-0.4923261241250937,NA,1.3775111849507626
O00399,DCTN6,-0.4453166796292945,NA,1.3439090843257155
Q9H773,DCTPP1,0.3983072351334953,NA,0.6904037278929713
Q96GG9,DCUN1D1,0.46509542212851784,NA,0.6418631241645123
Q8IWE4,DCUN1D3,-0.6144714344935978,NA,1.4610961561941482
Q92564,DCUN1D4,0.6840898818569667,NA,0.4939184106675355
Q9BTE7,DCUN1D5,1.131890547985379,NA,0.2576804529771888
O43602,DCX,-0.8334252958426137,NA,1.5953950867328108
Q7Z4W1,DCXR,-1.265404822312946,NA,1.7942737525665902
Q9BW61,DDA1,-0.3920972688857015,NA,1.3050136546030684
O94760,DDAH1,-1.9494947041699129,NA,1.948763625365491
O95865,DDAH2,-0.0148418193322272,NA,1.0118416237531207
Q92466,DDB2,-0.5281576293748641,NA,1.40261006522406
Q8NEL9,DDHD1,-0.555419381202679,NA,1.421392161046285
O94830,DDHD2,-0.24988904181122315,NA,1.1973268421880787
Q5TDH0,DDI2,0.3698655897185997,NA,0.7114826415378103
P39656,DDOST,-0.34266593755326274,NA,1.2681502092048293
Q08345,DDR1,0.1435123199865151,NA,0.8858855820217719
Q16832,DDR2,0.5084099367068797,NA,0.6111658856416451
Q96HY6,DDRGK1,-0.5788930536193395,NA,1.4373386624362667
P30046,DDT,0.46015849896152183,NA,0.6454024571715791
A6NHG4,DDTL,0.4181170274639576,NA,0.6758615561179775
Q13206,DDX10,1.6105547463653265,NA,0.10727680394966434
Q96FC9,DDX11,0.5690192072853474,NA,0.5693431052787137
Q9NVP1,DDX18,1.2765827615589749,NA,0.2017495910266749
Q9NUU7,DDX19A,1.1503962474038043,NA,0.24998070503389982
Q9UMR2,DDX19B,1.215973490980507,NA,0.22399502045876615
Q9UHI6,DDX20,1.0341456792451045,NA,0.30106806422977433
Q9NR30,DDX21,1.162754080236914,NA,0.2449292928696271
Q9BUQ8,DDX23,0.4478006661284122,NA,0.6542970626279871
Q9GZR7,DDX24,0.7768667775990064,NA,0.43723737379860883
Q96GQ7,DDX27,1.729351400685622,NA,0.08374622241441393
Q9NUL7,DDX28,1.0811551237409034,NA,0.27962811632973034
Q9H8H2,DDX31,1.0279357129973103,NA,0.3039800689489207
O00148,DDX39A,0.3809814293021506,NA,0.7032170285148358
O00571,DDX3X,0.5393355686208929,NA,0.5896553304102772
Q9UJV9,DDX41,0.2523730283103407,NA,0.8007527458298618
Q86XP3,DDX42,0.46761045845887433,NA,0.6400631844766933
Q7L014,DDX46,0.4614004922110806,NA,0.6445112984482264
Q9H0S4,DDX47,1.573481247865997,NA,0.11560742704034674
Q9Y6V7,DDX49,0.9463367565012996,NA,0.34397685141999584
P17844,DDX5,0.661796103027387,NA,0.5081019039607344
Q9BQ39,DDX50,0.5022620701215639,NA,0.6154831863089898
Q8N8A6,DDX51,0.9858942414997462,NA,0.3241850129715547
Q9Y2R4,DDX52,1.168964046484708,NA,0.24241811727585336
Q8TDD1,DDX54,1.0038835780400834,NA,0.31543473291520957
Q8NHQ9,DDX55,0.5084099367068797,NA,0.6111658856416451
Q9NY93,DDX56,1.4571685800448189,NA,0.14506985139404097
Q5T1V6,DDX59,0.1125866880725019,NA,0.9103582393199726
Q8IY21,DDX60,-1.3000564339756355,NA,1.8064183721411773
Q5H9U9,DDX60L,0.09650287549071591,NA,0.9231211902757266
Q16698,DECR1,-0.24243708231387057,NA,1.1915584963008157
Q9NUI1,DECR2,1.067555297658235,NA,0.28572115721343183
O75618,DEDD,-2.289414088232861,+,1.9779446956494824
Q9H4E7,DEF6,0.4317168535466261,NA,0.6659472167143476
Q6ZN54,DEF8,-0.7273112469416118,NA,1.5329646901232103
P59666,DEFA3,-1.4645584398796936,NA,1.8569585721224593
P12838,DEFA4,-0.4028980740628096,NA,1.3129767917808675
O15121,DEGS1,0.6853318751065256,NA,0.4931345220451297
Q6QHC5,DEGS2,-3.318854361470927,+,1.9990961244256766
P35659,DEK,0.3142242921383671,NA,0.7533506939315476
Q8TEH3,DENND1A,0.00620996624779383,NA,0.9950451956537144
Q6P3S1,DENND1B,-0.6123026720324702,NA,1.4596624778690235
Q8IV53,DENND1C,-0.09526088224115711,NA,1.0758923872421693
Q68D51,DENND2C,0.19597859319488417,NA,0.8446269212462527
Q9H6A0,DENND2D,-0.3401819510541452,NA,1.266280490500087
A2RUS2,DENND3,-0.8547397543463409,NA,1.607304762928778
Q7Z401,DENND4A,0.7830146441843223,NA,0.43361851256793366
O75064,DENND4B,-0.2820566669747951,NA,1.2220999405413764
Q5VZ89,DENND4C,0.10022885523939222,NA,0.9201626381859797
Q6IQ26,DENND5A,-0.33521397805591013,NA,1.2625363215314402
Q8IWF6,DENND6A,0.186795784733638,NA,0.8518207520430326
O43583,DENR,-0.04328346474712288,NA,1.0345244279105628
O75140,DEPDC5,-0.3191301654741242,NA,1.2503721900759688
Q8TB45,DEPTOR,-0.6481962769447185,NA,1.483141990374469
Q9Y315,DERA,0.27833068722611887,NA,0.7807585214158866
Q9BUN8,DERL1,0.12618651415517035,NA,0.8995842861776087
Q9GZP9,DERL2,-0.23498512281651796,NA,1.1857797197681603
P17661,DES,1.6724060101933524,NA,0.09444428775809957
Q6ICB0,DESI1,1.0415355390799788,NA,0.29762706801864486
Q9BSY9,DESI2,0.06806123007582024,NA,0.9457368926765094
Q7L5Y6,DET1,-0.1588199601881178,NA,1.1261892775450342
O00273,DFFA,1.133722488028478,NA,0.25691097356319503
O76075,DFFB,0.9129271380881688,NA,0.3612808635134077
Q8WYQ5,DGCR8,0.1521441730709485,NA,0.8790732246510291
P23743,DGKA,-0.10513472857514929,NA,1.0837310974213294
Q9Y6T7,DGKB,-0.00248398649911749,NA,1.001981932438739
Q16760,DGKD,-0.2857205470609934,NA,1.2249078338255024
Q86XP1,DGKH,0.4638844787101981,NA,0.642730513695381
P52824,DGKQ,-0.06185126382802639,NA,1.0493187210290116
Q13574,DGKZ,0.6544062431925124,NA,0.5128501132171073
Q16854,DGUOK,-0.1286084009918099,NA,1.1023324815108244
Q15392,DHCR24,-1.558577328871292,NA,1.880903547629904
Q9UBM7,DHCR7,1.7342572740213789,NA,0.08287244477429735
Q86SQ9,DHDDS,0.8733075534272444,NA,0.3824954645600241
P00374,DHFR,1.233299296811852,NA,0.21746412015542904
Q02127,DHODH,1.969304496500375,+,0.0489181351574162
P49366,DHPS,0.20412159056498272,NA,0.838258482689759
Q96LJ7,DHRS1,1.013093893665083,NA,0.3110153146998805
Q6UWP2,DHRS11,0.9574525960848506,NA,0.3383388620504334
Q6UX07,DHRS13,-0.933916824005712,NA,1.649653200293841
Q13268,DHRS2,-1.7515830798527237,NA,1.9201544758874591
O75911,DHRS3,0.5133779097051148,NA,0.6076869948793782
Q9BTZ2,DHRS4,0.00496797299823507,NA,0.9960361473513759
Q9Y394,DHRS7,0.35378177713681375,NA,0.7235024311685182
Q6IAN0,DHRS7B,-0.3883712891370252,NA,1.302258712030023
Q8N5I4,DHRSX,0.32534013172191806,NA,0.744923660748035
Q96HY7,DHTKD1,1.0427775323295376,NA,0.2970513394251659
O60231,DHX16,0.4094851743795242,NA,0.6821836445823091
Q7Z478,DHX29,0.10271284173850972,NA,0.9181908813203593
Q7L2E3,DHX30,0.19052176448231428,NA,0.8489002899351095
Q7L7V1,DHX32,-1.4027071760516672,NA,1.8392958234503645
Q9H6R0,DHX33,1.0799131304913447,NA,0.28018086559224975
Q14147,DHX34,1.2988765403885547,NA,0.19398630179403414
Q9H5Z1,DHX35,0.6024288256984781,NA,0.5468887270134358
Q9H2U1,DHX36,0.16698599240317571,NA,0.8673810706145495
Q8IY37,DHX37,0.6914797416918415,NA,0.4892641073206278
Q92620,DHX38,0.5516934014540027,NA,0.5811584316038628
Q8IX18,DHX40,0.05570339724271055,NA,0.955578093098496
Q6P158,DHX57,1.4535046999586207,NA,0.14608367570168898
Q96C10,DHX58,-0.3327299915567926,NA,1.2606618917351249
Q14562,DHX8,0.3129822988888083,NA,0.7542941104717736
Q9NR28,DIABLO,-0.6321124643629326,NA,1.4726866089667099
O60610,DIAPH1,0.36738160321948216,NA,0.7133343921641999
O60879,DIAPH2,1.0514714850764488,NA,0.2930420990922149
Q9NSV4,DIAPH3,1.0947549498235718,NA,0.27362400782212193
Q9UPY3,DICER1,0.4255068872988323,NA,0.6704672019562858
Q9BTC0,DIDO1,-0.21896340989720997,NA,1.1733214492164548
Q9UNQ2,DIMT1,1.3087503867225467,NA,0.19061891775380926
Q14689,DIP2A,0.1373023537387213,NA,0.8907918100434656
Q9P265,DIP2B,0.04086157791048332,NA,0.9674062482345113
Q9Y2E4,DIP2C,-0.24616306206254684,NA,1.1944439919224943
Q9Y2L1,DIS3,0.4094851743795242,NA,0.6821836445823091
Q8TF46,DIS3L,0.46015849896152183,NA,0.6454024571715791
Q8IYB7,DIS3L2,-0.2659107547305312,NA,1.2096920578743715
O60832,DKC1,0.01980979233046229,NA,0.984195106267043
P10515,DLAT,1.030419699496428,NA,0.30281302966391976
Q96QB1,DLC1,0.2102694571502986,NA,0.8334573720592477
P09622,DLD,0.5232517560391069,NA,0.6007990689017005
Q9Y238,DLEC1,-0.2149626555791368,NA,1.1702035655616205
Q12959,DLG1,-0.9654634525445044,NA,1.6656872669080247
Q92796,DLG3,-1.0810930240784251,NA,1.7203442638243447
Q8TDM6,DLG5,-1.600680900031334,NA,1.8905523863376623
Q9Y2H0,DLGAP4,-0.3847074090508269,NA,1.2995457947144173
Q15398,DLGAP5,1.425000954881247,NA,0.15415692508162532
P36957,DLST,0.5356095888722167,NA,0.5922284002766081
P11532,DMD,0.7496050257711916,NA,0.45349262303521853
Q09013,DMPK,-0.6123026720324702,NA,1.4596624778690235
Q08495,DMTN,1.0230298396615531,NA,0.3062937374582456
Q09019,DMWD,-1.302067356625224,NA,1.8071066390157142
Q9Y485,DMXL1,-0.4156330409648401,NA,1.3223214548251054
Q8TDJ6,DMXL2,-0.03216762516357194,NA,1.0256616258120606
P51530,DNA2,0.23877320222767223,NA,0.811281450789612
Q9NVR5,DNAAF2,0.8262981089314452,NA,0.40863500597386215
Q86Y56,DNAAF5,0.4527686391266472,NA,0.6507153481050834
Q9P2D7,DNAH1,0.6952057214405176,NA,0.48692638728112647
Q8IVF4,DNAH10,0.7651320499023814,NA,0.44419291680822964
Q96DT5,DNAH11,-1.0390515525808612,NA,1.7012192390215457
Q6ZR08,DNAH12,-0.5987028459498017,NA,1.4506289409566449
Q0VDD8,DNAH14,0.00372597974867631,NA,0.9970271051634146
Q9UFH2,DNAH17,0.23132124273031968,NA,0.8170652448580134
Q9P225,DNAH2,-0.8188461494340925,NA,1.5871258029680502
Q8TD57,DNAH3,-0.6411656790809488,NA,1.4785849543893763
Q8TE73,DNAH5,0.3129822988888083,NA,0.7542941104717736
Q9C0G6,DNAH6,-1.3903493432185574,NA,1.8355771790116184
Q96JB1,DNAH8,1.194174032421922,NA,0.2324098986131944
Q9NYC9,DNAH9,0.15462815957006604,NA,0.8771144688677446
Q9GZS0,DNAI2,-0.7009425208921809,NA,1.5166611130485794
P31689,DNAJA1,0.6370804373611676,NA,0.5240724503731174
O60884,DNAJA2,0.08041906290892993,NA,0.9359039659976719
Q96EY1,DNAJA3,0.5486194681613447,NA,0.5832666226713747
Q8WW22,DNAJA4,-0.06799913041334228,NA,1.054213673486538
P25685,DNAJB1,0.3265821249714768,NA,0.7439839650581783
Q9UBS4,DNAJB11,-0.0927768957420396,NA,1.0739191936445334
Q9NXW2,DNAJB12,-0.7161954073580608,NA,1.5261293014826998
Q8TBM8,DNAJB14,-0.6271444913646975,NA,1.4694354747471994
P25686,DNAJB2,-0.6729119426109378,NA,1.4989966860664543
Q9UDY4,DNAJB4,1.4386628806263932,NA,0.1502460611068415
O75190,DNAJB6,-0.12985039424136866,NA,1.1033152084445674
Q9UBS3,DNAJB9,-0.3586876504725708,NA,1.2801712320389167
Q96KC8,DNAJC1,-1.819582210266066,NA,1.9311773471587925
Q8IXB1,DNAJC10,0.4651264719597568,NA,0.6418408898248806
Q9NVH1,DNAJC11,0.677879915609173,NA,0.49784783537510746
Q9UKB3,DNAJC12,-3.0714493061588213,+,1.9978697766677391
O75165,DNAJC13,-0.16946997890229318,NA,1.1345730158426004
Q6Y2X3,DNAJC14,-2.7028257096897805,+,1.9931247212993277
Q9Y2G8,DNAJC16,-0.02098968591754309,NA,1.0167461166898533
Q9NVM6,DNAJC17,-0.27957268047567757,NA,1.2201946305909757
Q96DA6,DNAJC19,0.8832434994237145,NA,0.37710472358978353
Q99543,DNAJC2,1.12071260873935,NA,0.26241021338952836
Q5F1R6,DNAJC21,0.18006599931975142,NA,0.8571007548842708
Q9H1X3,DNAJC25,-2.7046048668514557,+,1.9931614319281221
Q13217,DNAJC3,0.12121854115693532,NA,0.9035179386892216
Q96LL9,DNAJC30,0.8833389005501916,NA,0.377053191878997
Q9H3Z4,DNAJC5,-1.423758961631688,NA,1.845483740886036
O75061,DNAJC6,0.880971833156215,NA,0.37833306551653423
Q99615,DNAJC7,0.35626576363593127,NA,0.7216415461093411
O75937,DNAJC8,0.069303223325379,NA,0.9447482600662875
Q8WXX5,DNAJC9,0.18431179823452049,NA,0.8537688588315151
Q4LDG9,DNAL1,-0.15090217982138973,NA,1.11994711906902
