UNIPROT,gene_name,difference,significant,logpval
P03951,F11,0.6910621430360826,NA,0.48952648938520565
Q9Y624,F11R,-1.7490076442988505,NA,1.9197103019501873
P00748,F12,-1.4313197881496753,NA,1.8476614148061612
P00488,F13A1,0.669714308849325,NA,0.5030399283791094
P05160,F13B,-0.0393299410761591,NA,1.0313726644491739
P00734,F2,-0.2210950263772796,NA,1.1749815571849316
P13726,F3,-2.761117100945008,+,1.994239598170525
P12259,F5,-0.5044165714223391,NA,1.3860313245914566
P00451,F8,0.07197495162011426,NA,0.9426218418503978
P23610,F8A1,0.2947081348981336,NA,0.7682168482947638
P00740,F9,-0.20474480655216176,NA,1.1622284886706253
O00519,FAAH,-1.4362557035685788,NA,1.849070406333838
Q6GMR7,FAAH2,0.4993437592415948,NA,0.6175372324699866
Q0VG06,FAAP100,-0.20474480655216176,NA,1.1622284886706253
P05413,FABP3,1.762032391052664,NA,0.07806382495490334
P15090,FABP4,1.2134053922415429,NA,0.22497486572936545
Q01469,FABP5,-0.5028123989111954,NA,1.384903824530181
P51161,FABP6,-1.7163072046486147,NA,1.9138941696312248
O15540,FABP7,-0.8255973059043987,NA,1.590967436083074
Q13158,FADD,0.5190454906872966,NA,0.6037290188216902
O60427,FADS1,0.5469334128041011,NA,0.5844244795090902
O95864,FADS2,0.37331258794417144,NA,0.7089158087312373
Q9UNN5,FAF1,-0.19987059007599464,NA,1.158418207958104
Q96CS3,FAF2,0.3978687671532162,NA,0.6907269237152369
P16930,FAH,-1.4968440653356188,NA,1.8655661626495401
Q6P587,FAHD1,1.174103165718524,NA,0.24035370562362865
Q96GK7,FAHD2A,0.8548111370582054,NA,0.392655711658492
Q6P2I3,FAHD2B,1.1037046720564132,NA,0.26972126829150667
Q9NVQ4,FAIM,0.7303026706163652,NA,0.46520519616878364
Q9H098,FAM107B,0.9988781683474504,NA,0.3178537132200328
Q9BQ89,FAM110A,-0.15563244813407223,NA,1.1236772533333252
Q8TC76,FAM110B,-0.1589024920990958,NA,1.1262543027667336
Q96PZ2,FAM111A,0.5076311862810823,NA,0.6117120155091468
Q6SJ93,FAM111B,-0.23257102972623017,NA,1.1839054745877342
Q8IWE2,FAM114A1,0.14897523215500846,NA,0.8815731767281508
Q9NRY5,FAM114A2,0.6418880856752568,NA,0.5209458506414679
Q9C073,FAM117A,0.2341197731310934,NA,0.8148919957254637
Q6P1L5,FAM117B,-0.16544258002914286,NA,1.131404358603171
Q9NWS6,FAM118A,-0.1539665766801923,NA,1.1223639107572898
Q9BPY3,FAM118B,0.2979781788631571,NA,0.7657198182654086
Q9NZB2,FAM120A,-0.18999875923818768,NA,1.1506898971937025
Q96EK7,FAM120B,-0.730419798665382,NA,1.5348663800338262
Q9NX05,FAM120C,0.44210690909513856,NA,0.6584118449938894
Q8N9E0,FAM133A,0.5730937645242895,NA,0.5665812089652205
Q5BKY9,FAM133B,0.28162795903803933,NA,0.7782287993987278
Q96C01,FAM136A,0.41755072988609376,NA,0.6762756264142731
O94988,FAM13A,-0.6615207583574062,NA,1.4917215933056083
Q6UXP7,FAM151B,0.22597551268990268,NA,0.8212204657820528
Q96A26,FAM162A,0.5387274534201741,NA,0.590074927730657
Q92567,FAM168A,0.6566341329892308,NA,0.5114161959755836
A1KXE4,FAM168B,0.3585665406301973,NA,0.7199193811587461
Q9Y6X4,FAM169A,-0.7501017613982596,NA,1.5468065812397511
Q8TBP5,FAM174A,-1.1136319320005004,NA,1.734562878380404
Q3ZCQ3,FAM174B,-1.581988606311704,NA,1.886347828462248
Q8N128,FAM177A1,-0.6616254775144148,NA,1.4917887246606796
Q8NB25,FAM184A,0.17186719901609598,NA,0.8635419342222144
Q8N0U4,FAM185A,-0.05901190380903669,NA,1.0470573732320607
P78312,FAM193A,0.01959254923700113,NA,0.9843684075414093
Q96PV7,FAM193B,0.16045123550395904,NA,0.872525632283141
Q9H8W3,FAM204A,-1.4526059233936963,NA,1.8536667995051603
O75063,FAM20B,-1.5312103764397345,NA,1.8742825928890499
Q96ND0,FAM210A,0.7450487179303394,NA,0.456242268964204
Q96KR6,FAM210B,-0.20314063404101815,NA,1.160974887579742
Q8IW50,FAM219A,-0.9203908433504296,NA,1.6426314480766493
A4D161,FAM221A,-1.6430047710554347,NA,1.8996180538705194
Q8WU58,FAM222B,-1.542686379788685,NA,1.877093111860879
Q9H0X4,FAM234A,0.4330175181720238,NA,0.6650020431643231
A2RU67,FAM234B,-1.1896750092166153,NA,1.7658258485510971
Q9Y421,FAM32A,0.9366856340692666,NA,0.3489202880528514
P98173,FAM3A,-0.07702799508803439,NA,1.06139872573588
P58499,FAM3B,-0.597767071782351,NA,1.4500046351867568
Q92520,FAM3C,-1.4034935649756068,NA,1.8395302904453545
Q14320,FAM50A,0.00978241734193047,NA,0.9921948847217228
Q9Y247,FAM50B,-0.3161113981911715,NA,1.2480820444926826
Q14153,FAM53B,-1.2610307061975057,NA,1.7927022157086911
Q8TAV0,FAM76A,-0.5076866153873626,NA,1.3883268635082817
Q5HYJ3,FAM76B,-0.0720920796691309,NA,1.0574713706656913
Q5T0W9,FAM83B,-0.3570794961680702,NA,1.2789677063128713
Q9H4H8,FAM83D,0.245595776480044,NA,0.805995158999614
Q8NEG4,FAM83F,-1.4149695683245576,NA,1.8429225812381755
A6ND36,FAM83G,-0.3406675774002162,NA,1.2666461503836859
Q6ZRV2,FAM83H,-0.4012559391672565,NA,1.3117683004418772
Q96GI7,FAM89A,0.6386180417102332,NA,0.5230714415141183
Q8N5H3,FAM89B,0.872827228337203,NA,0.3827572560785378
Q9UBU6,FAM8A1,-3.570051939160551,+,1.9996430895463715
Q658Y4,FAM91A1,0.23251560061994975,NA,0.8161375716696422
Q8NCA5,FAM98A,0.04741877241106947,NA,0.9621794676283293
Q52LJ0,FAM98B,0.2783579150730158,NA,0.7807376222112015
Q17RN3,FAM98C,0.07364082307399418,NA,0.9412961871905277
Q9BXW9,FANCD2,0.7369044574891487,NA,0.461180453141088
O15287,FANCG,-0.5781468079922096,NA,1.4368349926931743
Q9NVI1,FANCI,0.8809714887783938,NA,0.3783332519160837
Q12884,FAP,-0.08190221156420158,NA,1.0652755242238592
Q8WVX9,FAR1,-0.5716067200621626,NA,1.4324115582505779
Q9Y4F1,FARP1,-0.42420794586515753,NA,1.3285858335420087
O94887,FARP2,-0.05247181587898959,NA,1.0418472479415084
O95363,FARS2,-0.06228194777406026,NA,1.0496616958461735
Q9Y285,FARSA,0.10967300563198956,NA,0.9126687096299925
Q9NSD9,FARSB,0.2947081348981336,NA,0.7682168482947638
P25445,FAS,0.09332278580687178,NA,0.9256471306173617
P49327,FASN,-0.6337992543403463,NA,1.473788160110754
Q53R41,FASTKD1,-0.6561910411495531,NA,1.4882987875561273
Q9NYY8,FASTKD2,1.352598207054621,NA,0.176184025557781
Q7L8L6,FASTKD5,0.19321337409693087,NA,0.8467918650707297
Q14517,FAT1,0.5337915380012707,NA,0.593485768946306
Q9NYQ8,FAT2,-0.4225420744112776,NA,1.3273706030853374
Q8TDW7,FAT3,-0.09991830284319926,NA,1.079590814500159
Q6V0I7,FAT4,-3.14426753533739,+,1.998334968587068
P62861,FAU,0.9907339079062598,NA,0.3218155293181949
P22087,FBL,-0.18999875923818768,NA,1.1506898971937025
Q8WUP2,FBLIM1,0.9629076847321912,NA,0.33559385273277254
P23142,FBLN1,0.20629354995702504,NA,0.8365616165690225
P98095,FBLN2,0.6976022309661296,NA,0.48542598600539716
Q9UBX5,FBLN5,0.2275796852010463,NA,0.8199730144191835
Q53RD9,FBLN7,-0.5568606727481884,NA,1.4223773738083687
P35555,FBN1,0.1194831375270602,NA,0.9048925986337524
P35556,FBN2,-0.05734603235515679,NA,1.0457304478566802
P09467,FBP1,1.8832091145867444,NA,0.05967203432567184
O00757,FBP2,2.7478580980931606,+,0.005998596430574582
J3KNZ9,FBRS,0.2226437697821428,NA,0.823812767987554
Q9HCM7,FBRSL1,-1.1939022565004185,NA,1.7674837952502618
Q9NXK8,FBXL12,0.07393425483582683,NA,0.9410626990098941
Q9H469,FBXL15,-0.5781468079922096,NA,1.4368349926931743
Q9UF56,FBXL17,-1.0022653403614907,NA,1.6837845424978846
Q96ME1,FBXL18,0.6550299604780873,NA,0.5124484644715575
Q6PCT2,FBXL19,1.3704123645489112,NA,0.17055821453470743
Q96IG2,FBXL20,-1.7817697828918222,NA,1.9252132182211232
Q9UKT7,FBXL3,0.5937507003176741,NA,0.5526788670949927
Q9UKA2,FBXL4,-0.9809792051174696,NA,1.6733970036555612
Q8N531,FBXL6,0.6091259470822848,NA,0.5424409601878433
Q96CD0,FBXL8,0.6238719943962591,NA,0.5327116537938863
Q86XK2,FBXO11,-0.00662950142592358,NA,1.0052895380874152
Q9UK22,FBXO2,-1.10215592865155,NA,1.72960611191995
O94952,FBXO21,-1.7408633838576597,NA,1.9182924716248448
Q8NEZ5,FBXO22,-0.15563244813407223,NA,1.1236772533333252
Q9NVF7,FBXO28,-0.29155521898212666,NA,1.229373281495902
Q9UK99,FBXO3,-0.41433611502735057,NA,1.3213720316946065
Q8TB52,FBXO30,0.35202645270015015,NA,0.7248184242581207
Q6PIJ6,FBXO38,0.4110106419560467,NA,0.6810647313742604
Q9UKT5,FBXO4,0.06710073514394707,NA,0.9465015086559507
Q6P3S6,FBXO42,-0.16544258002914286,NA,1.131404358603171
Q9H4M3,FBXO44,0.5665536765942424,NA,0.5710174549412828
P0C2W1,FBXO45,0.1964834180619544,NA,0.8442318101804572
Q6PJ61,FBXO46,0.2406598610611405,NA,0.8098187509233761
Q9NRD1,FBXO6,-0.2997611783660537,NA,1.2356406705311456
Q9Y3I1,FBXO7,-0.0720920796691309,NA,1.0574713706656913
Q9UK97,FBXO9,0.6206019504312354,NA,0.5348615560507322
Q9UKB1,FBXW11,0.4535829124440891,NA,0.6501290545777938
Q9UKT8,FBXW2,-0.09991830284319926,NA,1.079590814500159
Q969U6,FBXW5,0.7810809004883347,NA,0.4347549145221342
Q8N3Y1,FBXW8,-0.134346312890051,NA,1.1068712672362109
Q5XUX1,FBXW9,-0.9073106674903352,NA,1.635757465379562
P30273,FCER1G,1.1773732096835474,NA,0.23904657796290807
Q9Y324,FCF1,-0.30142819656297143,NA,1.236912004195189
Q9Y6R7,FCGBP,-2.5891621475389583,+,1.990379022016716
P12314,FCGR1A,0.4290267332350444,NA,0.6679037699648214
P12318,FCGR2A,-0.10485421826210274,NA,1.0835085128299498
P31994,FCGR2B,-0.8188343836064904,NA,1.5871190892136313
P08637,FCGR3A,0.70741236286120035,NA,0.4793102563531873
O75015,FCGR3B,1.660475931308725,NA,0.0968187459444088
P55899,FCGRT,-0.63706929830537,NA,1.4759202943146172
O14526,FCHO1,0.2963740063520135,NA,0.7669444740212217
Q0JRZ9,FCHO2,1.149546986509479,NA,0.2503305036940594
Q86WN1,FCHSD1,0.6877304001283226,NA,0.4916225723703243
O94868,FCHSD2,0.7680007246282405,NA,0.4424867543910469
O00602,FCN1,0.26034182379401816,NA,0.7946001138129678
Q15485,FCN2,-0.09337821491315217,NA,1.0743969031301652
O75636,FCN3,-0.38291392784895545,NA,1.2982164159281184
P37268,FDFT1,-1.5934646096606544,NA,1.8889439984882523
P14324,FDPS,-0.458574256969273,NA,1.3534600735257087
P10109,FDX1,0.9039234954762948,NA,0.36603596961323775
P22570,FDXR,-0.5699408486082828,NA,1.4312821818808472
P22830,FECH,0.7417786739653158,NA,0.45822144361775646
Q9UK73,FEM1B,-0.940072806083307,NA,1.6528197833856877
P39748,FEN1,0.6418880856752568,NA,0.5209458506414679
P16591,FER,0.16859549594514975,NA,0.8661148235631584
Q2WGJ9,FER1L6,1.361875616275365,NA,0.1732371426239423
Q9BQL6,FERMT1,-1.5803844338005604,NA,1.8859811458211373
Q96AC1,FERMT2,1.1724989932073802,NA,0.24099677609077266
Q86UX7,FERMT3,1.152817030474503,NA,0.24898549266414638
P07332,FES,0.3717084154330278,NA,0.7101099586561312
Q9UGM5,FETUB,-0.2686032122842255,NA,1.211764959929682
Q9UHY8,FEZ2,0.6435539571291367,NA,0.5198647152189377
P02671,FGA,0.26934986943351696,NA,0.7876604593770646
P02675,FGB,0.2128336378870722,NA,0.8314567255483691
P98174,FGD1,0.1194831375270602,NA,0.9048925986337524
Q7Z6J4,FGD2,1.0627365740795145,NA,0.2879014298256716
Q5JSP0,FGD3,-0.9891851645013966,NA,1.6774274444703523
Q96M96,FGD4,0.03600446800485518,NA,0.9712787963130377
Q6ZNL6,FGD5,1.6523316708675344,NA,0.09846695640337726
Q6ZV73,FGD6,0.3798526758742185,NA,0.7040547780541053
P05230,FGF1,-0.6092430751313016,NA,1.4576366674510508
P09038,FGF2,-1.444461662952506,NA,1.8513908438181101
P11362,FGFR1,-0.3210473136100749,NA,1.2518254639351474
Q9NVK5,FGFR1OP2,0.05235468782997293,NA,0.9582460784415671
P21802,FGFR2,-3.751878723404408,+,1.9998244856323266
Q8N441,FGFRL1,0.27175867479803795,NA,0.7858075824230397
P02679,FGG,0.38312271983924207,NA,0.7016287745264604
Q96C11,FGGY,-0.8745485288973635,NA,1.618180395836311
Q14314,FGL2,0.5076311862810823,NA,0.6117120155091468
P09769,FGR,0.5387274534201741,NA,0.590074927730657
P07954,FH,0.01632250527197758,NA,0.9869771033215246
B1AJZ9,FHAD1,-1.6892529173977866,NA,1.908829028048151
Q9C0D6,FHDC1,-0.35214358074916674,NA,1.275269413766553
P49789,FHIT,0.09986287373691888,NA,0.9204531914309305
Q13642,FHL1,0.5248143418331399,NA,0.599712260570151
Q14192,FHL2,0.3700425439791478,NA,0.7113507912725492
Q13643,FHL3,1.11191063144034,NA,0.2661765771441598
Q5TD97,FHL5,-0.46404926107890665,NA,1.3573875473287036
Q9Y613,FHOD1,0.6615700484081343,NA,0.5082468081916832
Q8TAL6,FIBIN,-2.3631589202959153,+,1.9818801024890347
O43427,FIBP,-0.04753590046008611,NA,1.0379138817649387
Q92562,FIG4,0.966177728697215,NA,0.33395525517291536
Q6PIW4,FIGNL1,0.02125842069088104,NA,0.9830395118185572
Q7Z7B0,FILIP1,-0.01477376186711431,NA,1.0117873277055618
Q4L180,FILIP1L,1.5835373497165672,NA,0.11329904069413187
Q6UN15,FIP1L1,0.2947081348981336,NA,0.7682168482947638
Q9Y3D6,FIS1,0.30945418221210763,NA,0.7569760600685619
Q96SL8,FIZ1,-0.6092430751313016,NA,1.4576366674510508
Q96AY3,FKBP10,0.12935496836486715,NA,0.8970767782744044
Q9NYL4,FKBP11,-0.2784750431220325,NA,1.2193522796416398
Q9NWM8,FKBP14,0.4928851389671081,NA,0.622093748390409
Q5T1M5,FKBP15,0.9088594108951984,NA,0.363424341346258
P62942,FKBP1A,0.1964834180619544,NA,0.8442318101804572
P26885,FKBP2,-0.0393299410761591,NA,1.0313726644491739
Q00688,FKBP3,1.1659589052773331,NA,0.24363106094887335
Q02790,FKBP4,-0.39632002374835296,NA,1.3081310427459227
Q13451,FKBP5,-0.32919157405126565,NA,1.257989108718745
Q9Y680,FKBP7,0.3585665406301973,NA,0.7199193811587461
Q14318,FKBP8,0.3585665406301973,NA,0.7199193811587461
O95302,FKBP9,0.7860168159072382,NA,0.431857635582696
Q9UIM3,FKBPL,-0.12614035350612396,NA,1.1003791749122465
Q8NFF5,FLAD1,0.19975346202697797,NA,0.8416733996197854
Q8NFG4,FLCN,0.3061841382470841,NA,0.7594644486777926
P20930,FLG,-0.2931593914932703,NA,1.230599678010487
Q01543,FLI1,0.253801735863971,NA,0.7996487323219501
Q13045,FLII,0.17519728281793318,NA,0.8609246193108214
P21333,FLNA,0.6320779537801862,NA,0.5273359402988032
O75369,FLNB,-1.6262267482536263,NA,1.8960985720085901
Q14315,FLNC,1.1217207633354107,NA,0.2619811854535239
O75955,FLOT1,-0.6468794302004407,NA,1.4822900203896061
Q14254,FLOT2,-1.9930269628208908,+,1.9537415053107918
P17948,FLT1,-2.358223004877012,+,1.9816373418802116
P35916,FLT4,0.5026952708621788,NA,0.6151785351262056
Q4VC44,FLYWCH1,1.285570957529617,NA,0.1985928379144954
Q96CP2,FLYWCH2,1.269119537532416,NA,0.2043984330128745
Q96HJ9,FMC1,-0.3979858952022328,NA,1.3093594171782725
Q68DA7,FMN1,-0.9351368906644036,NA,1.650282243025631
O95466,FMNL1,0.9006534515112713,NA,0.36777260533715916
Q96PY5,FMNL2,0.9775920331034292,NA,0.32827613922967114
Q8IVF7,FMNL3,0.3356762328750324,NA,0.7371150303261731
Q01740,FMO1,-0.33246161801628926,NA,1.2604592826409966
P31513,FMO3,1.329707899299456,NA,0.18361453116870532
P49326,FMO5,-2.870817821130138,+,1.9959058859841314
Q06828,FMOD,-0.5781468079922096,NA,1.4368349926931743
Q06787,FMR1,-0.3627866483711775,NA,1.28323573356447
P02751,FN1,0.5452675413502213,NA,0.5855695246755399
Q9H479,FN3K,-0.48967052410836487,NA,1.3756329370560827
Q9HA64,FN3KRP,-0.30463539484222085,NA,1.2393561406427018
Q96RU3,FNBP1,1.22161135162547,NA,0.22185463382552048
Q5T0N5,FNBP1L,0.1964834180619544,NA,0.8442318101804572
Q8N3X1,FNBP4,0.106402961666966,NA,0.9152626433487873
Q4ZHG4,FNDC1,-0.00989954539094712,NA,1.0078985654149764
Q9Y2H6,FNDC3A,-0.47986039221329424,NA,1.368673333422855
Q53EP0,FNDC3B,-0.4929405680733885,NA,1.3779454185074071
Q8TF40,FNIP1,-0.10325004575095913,NA,1.0822354786457757
P49354,FNTA,0.8466051776742783,NA,0.3972152269952745
P49356,FNTB,0.5665536765942424,NA,0.5710174549412828
Q5VW36,FOCAD,-0.23911111765627727,NA,1.1889805788479733
P14207,FOLR2,-0.5650049331893793,NA,1.4279295912518424
P15408,FOSL2,0.3585665406301973,NA,0.7199193811587461
P55317,FOXA1,-0.5240985341552167,NA,1.3997899919505064
Q12948,FOXC1,-0.7451658459793561,NA,1.5438285328049663
P55316,FOXG1,-0.17364853941306996,NA,1.1378583174569883
Q92949,FOXJ1,-0.41106607106232707,NA,1.3189759120566573
Q9P0K8,FOXJ2,-0.375095587447068,NA,1.2924106214294495
Q9UPW0,FOXJ3,-0.5355745375041672,NA,1.4077473696669964
P85037,FOXK1,0.2128336378870722,NA,0.8314567255483691
Q01167,FOXK2,0.08018091100404127,NA,0.936093372086262
O15353,FOXN1,-0.3701596720281645,NA,1.2887364771778107
O00409,FOXN3,-0.2178249824122561,NA,1.172434521245787
Q12778,FOXO1,0.9006534515112713,NA,0.36777260533715916
O43524,FOXO3,-0.2768091716681525,NA,1.2180733617119575
Q9H334,FOXP1,0.1882774586780274,NA,0.8506591547217897
Q8IVH2,FOXP4,-0.1539665766801923,NA,1.1223639107572898
Q96CU9,FOXRED1,-0.4372881217252518,NA,1.3380975913551318
Q05932,FPGS,0.872827228337203,NA,0.3827572560785378
O14772,FPGT,-0.5044165714223391,NA,1.3860313245914566
Q59H18,TNNI3K,-1.5934646096606544,NA,1.8889439984882523
Q70Z53,FRA10AC1,-0.04753590046008611,NA,1.0379138817649387
Q5SZK8,FREM2,-1.268003272993865,NA,1.795203218261739
Q14331,FRG1,0.5682195480481224,NA,0.5698858995177318
P42685,FRK,-1.9258985131238036,NA,1.9458829528490464
Q9P2Q2,FRMD4A,-0.2948252629471502,NA,1.2318726332782364
Q9Y2L6,FRMD4B,-0.3931116787260656,NA,1.3057630013020998
Q96NE9,FRMD6,0.05889477576002006,NA,0.9530359191701929
Q9BZ67,FRMD8,0.08184678245792121,NA,0.9347685538192819
Q5SYB0,FRMPD1,0.4192166013399737,NA,0.6750578403748337
Q8WU20,FRS2,-1.5001141093006425,NA,1.8664151532572288
Q5TBA9,FRY,0.5682195480481224,NA,0.5698858995177318
O94915,FRYL,-0.7107995348752406,NA,1.5227915310885414
Q92765,FRZB,-1.829277968798768,NA,1.9326420226607852
Q16658,FSCN1,0.0507505153188293,NA,0.9595243230784548
Q9BXM9,FSD1L,-0.09504408636703209,NA,1.0757201904632465
Q5CZC0,FSIP2,-1.3330950713134964,NA,1.8174993933901527
P19883,FST,-1.7113712892297113,NA,1.912987406226219
Q12841,FSTL1,0.23738981709611695,NA,0.8123543887668935
O95633,FSTL3,-0.6714973083522217,NA,1.4980962263989137
P02794,FTH1,1.2167371351493026,NA,0.22370424525638857
P02792,FTL,1.7096499886695509,NA,0.0873306159083221
Q9C0B1,FTO,0.46832895975806327,NA,0.6395493617481077
Q9UET6,FTSJ1,0.2357856445849733,NA,0.8135990080957284
Q8IY81,FTSJ3,0.02779850862092816,NA,0.9778228554523781
Q96AE4,FUBP1,0.347152236223983,NA,0.7284769519343832
P04066,FUCA1,-1.613084873450796,NA,1.8932739302715542
Q9BTY2,FUCA2,-0.9236608873154528,NA,1.6443370978931782
Q9BWH2,FUNDC2,-0.41766785793511046,NA,1.323810024308043
P35637,FUS,0.6271420383612827,NA,0.530566133053898
Q495W5,FUT11,0.2586759523401382,NA,0.7958852754400287
Q9BYC5,FUT8,-0.9367410631755472,NA,1.6511082317173629
Q16595,FXN,-0.5814168519572332,NA,1.4390404575280997
P51114,FXR1,-0.13925137883758631,NA,1.110748490483068
P51116,FXR2,0.384788591293122,NA,0.7003940523847677
Q9BQS8,FYCO1,-0.5044165714223391,NA,1.3860313245914566
Q96QD9,FYTTD1,-0.5666708046432591,NA,1.4290621400926988
Q9UP38,FZD1,-1.3756673418015388,NA,1.8310753527183115
O60353,FZD6,-2.1125995138438274,+,1.9653649396260455
O75084,FZD7,-2.223966105482837,+,1.9738492752178625
Q9UM11,FZR1,0.14737105964386485,NA,0.8828391471451532
Q9UN86,G3BP2,0.08511682642294476,NA,0.932168513301015
P11413,G6PD,1.8962892904468387,NA,0.057921801638837714
P10253,GAA,-0.7336898426304054,NA,1.536862209507365
Q13480,GAB1,0.1817373707479803,NA,0.8557888367002069
Q9UQC2,GAB2,-0.41106607106232707,NA,1.3189759120566573
O95166,GABARAP,1.3559299499623807,NA,0.17512145715510324
P60520,GABARAPL2,0.3945987231881926,NA,0.6931390559742905
Q06547,GABPB1,-0.09177404240200854,NA,1.0731224318307315
P18507,GABRG2,-3.3206288977639766,+,1.9991018512556415
Q8TAE8,GADD45GIP1,-0.06061607632018036,NA,1.048335029984495
O14976,GAK,0.07197495162011426,NA,0.9426218418503978
Q96RP7,GAL3ST4,0.30785000970096404,NA,0.7581964660150562
P54803,GALC,0.5092353587922258,NA,0.610587261418369
Q14376,GALE,-0.10485421826210274,NA,1.0835085128299498
P51570,GALK1,0.01471833276083393,NA,0.9882568935144296
Q01415,GALK2,0.38972450671202546,NA,0.6967402728603642
Q96C23,GALM,1.529489075879574,NA,0.12614324515451317
P34059,GALNS,-0.2342369011801101,NA,1.1851989312459503
Q10472,GALNT1,-0.4864004801433414,NA,1.3733167497945211
Q86SR1,GALNT10,-0.06228194777406026,NA,1.0496616958461735
Q10471,GALNT2,-1.1070918440704534,NA,1.7317457785929538
Q14435,GALNT3,-1.1463940705934723,NA,1.7483678650058017
Q7Z7M9,GALNT5,-2.2681425484820235,+,1.9766794802323904
Q8NCL4,GALNT6,-0.2342369011801101,NA,1.1851989312459503
Q86SF2,GALNT7,-1.0317574349894392,NA,1.6978142361322406
Q9HCQ5,GALNT9,0.34055936526434066,NA,0.7334353243861809
P07902,GALT,0.2586759523401382,NA,0.7958852754400287
Q14353,GAMT,-0.3619537126442374,NA,1.2826133795854062
Q9H2C0,GAN,-0.8565324376183657,NA,1.6082966615028362
Q14697,GANAB,0.17843647731158857,NA,0.8583802041988061
Q8TET4,GANC,-0.18185449879699697,NA,1.144303086324442
P17677,GAP43,-0.7914071880463319,NA,1.571293583233608
P04406,GAPDH,0.6426901719308286,NA,0.5204251594612069
O14556,GAPDHS,0.7909527313261416,NA,0.4289715754529088
Q14C86,GAPVD1,-0.36034954013309384,NA,1.2814142435107296
Q9NY12,GAR1,0.13589505629491425,NA,0.8919042437258109
P22102,GART,-2.771455314017937e-5,NA,1.0000221130140572
P54826,GAS1,0.23592086212051597,NA,0.8134940794951847
Q99501,GAS2L1,0.03273442403983162,NA,0.9738863721788572
Q14393,GAS6,0.01305246130695402,NA,0.9895859383451773
O60861,GAS7,1.1937851284514014,NA,0.23256203044835586
P23771,GATA3,-1.247888831394675,NA,1.7879282287236342
Q8WUU5,GATAD1,-0.3079054388072444,NA,1.2418457128446463
Q86YP4,GATAD2A,0.43229677720006793,NA,0.6655257292002021
Q8WXI9,GATAD2B,-0.09337821491315217,NA,1.0743969031301652
O75879,GATB,0.7843509444533583,NA,0.43283421434163494
O43716,GATC,0.5829655953620965,NA,0.559916461124733
P50440,GATM,-0.48967052410836487,NA,1.3756329370560827
Q9HCG7,GBA2,0.15057940466615208,NA,0.8803075088190423
Q04446,GBE1,-0.0966482588781757,NA,1.0769942691909966
Q92538,GBF1,-0.07863216759917802,NA,1.0626747992985417
P32455,GBP1,2.6922056517450237,+,0.007098116125811696
P32456,GBP2,1.7587623470876406,NA,0.07861788266036723
Q9H0R5,GBP3,0.5354574094551505,NA,0.592333601063737
Q96PP9,GBP4,1.994575706225754,+,0.046089175396481136
Q96PP8,GBP5,2.806842287349057,+,0.005002972926054435
Q8N8V2,GBP7,2.148514568352806,+,0.031672900330633316
P02774,GC,-0.5093524868412426,NA,1.3894948261241429
P28676,GCA,1.0283702629753988,NA,0.3037756911315387
O75600,GCAT,-0.02297972125104136,NA,1.0183335512245288
Q96CN9,GCC1,0.12275318149208377,NA,0.9023025495317327
Q8IWJ2,GCC2,0.33894627684005596,NA,0.7346502018017329
Q92947,GCDH,-0.09831413033205565,NA,1.0783171418428605
P16383,GCFC2,-0.17364853941306996,NA,1.1378583174569883
P30793,GCH1,2.4318361133978654,+,0.015022502882725247
P30047,GCHFR,0.7958269478023088,NA,0.4261326264039811
P48506,GCLC,-0.63706929830537,NA,1.4759202943146172
P48507,GCLM,0.21610368185209572,NA,0.8289069298210021
Q92616,GCN1,-0.4683843888643437,NA,1.3604902701578547
H8Y6P7,GCOM1,0.23738981709611695,NA,0.8123543887668935
P23434,GCSH,-0.05901190380903669,NA,1.0470573732320607
Q8TB36,GDAP1,-2.15350591287799,+,1.968721060102605
Q9NXN4,GDAP2,0.43883686513011505,NA,0.6607797461540679
Q9NZC3,GDE1,1.20038583347176,NA,0.22998952817184037
Q99988,GDF15,-1.8587700634267164,NA,1.936940262493818
P31150,GDI1,0.14737105964386485,NA,0.8828391471451532
P50395,GDI2,0.24399160396890035,NA,0.8072373225096261
Q8N9F7,GDPD1,-1.6622589308116216,NA,1.9035391314124408
Q7L5L3,GDPD3,-1.5934646096606544,NA,1.8889439984882523
Q6ZNW5,GDPGP1,0.7434445454191957,NA,0.45721258362200023
P55040,GEM,-1.1686301961769061,NA,1.7574473432013158
O14893,GEMIN2,-0.38977993581830583,NA,1.303300718449519
P57678,GEMIN4,0.02940268113207178,NA,0.976543434496375
Q8TEQ6,GEMIN5,1.010354171696401,NA,0.3123256359543228
Q8WXD5,GEMIN6,-0.33085744550514556,NA,1.2592478331323602
Q9H840,GEMIN7,0.33894627684005596,NA,0.7346502018017329
Q9NWZ8,GEMIN8,0.4814091356181576,NA,0.6302257450533978
Q17RS7,GEN1,-0.6480273143773903,NA,1.483032716057286
Q7L5D6,GET4,-0.4946064395272683,NA,1.379122044254254
P14136,GFAP,-0.524145087945736,NA,1.399822369499175
P55789,GFER,0.6042517306061177,NA,0.5456762927271936
Q96RP9,GFM1,-0.4618443009342966,NA,1.355807020763077
Q969S9,GFM2,0.4633930443391598,NA,0.6430826634736829
Q9NXC2,GFOD1,0.3585665406301973,NA,0.7199193811587461
Q3B7J2,GFOD2,0.7532546773142663,NA,0.4512968883693794
Q06210,GFPT1,0.1964834180619544,NA,0.8442318101804572
O94808,GFPT2,0.941559850545434,NA,0.34641803352498757
