gene_ID,gene_name,difference,tstat,logpval,significant
ABCB5,ABCB5,-2.7661903760354662,-2.7661903760354662,1.9943284585737437,+
ABCB6,ABCB6,0.3815181429011299,0.3815181429011299,0.7028188113270512,NA
ABCB7,ABCB7,0.16228058382556387,0.16228058382556387,0.8710849038699794,NA
ABCB8,ABCB8,-0.2700776760680857,-0.2700776760680857,1.2128995039355213,NA
ABCB9,ABCB9,-0.4535165728826469,-0.4535165728826469,1.3498231876708693,NA
ABCC1,ABCC1,0.49957684981604056,0.49957684981604056,0.6173730619805942,NA
ABCC10,ABCC10,0.1440971363279105,0.1440971363279105,0.8854237660024987,NA
ABCC11,ABCC11,-1.5920209942384718,-1.5920209942384718,1.8886200126129564,NA
ABCC12,ABCC12,-0.7509696965620892,-0.7509696965620892,1.5473291066993893,NA
ABCC13,ABCC13,-0.7509696965620892,-0.7509696965620892,1.5473291066993893,NA
ABCC2,ABCC2,-1.6236749000845705,-1.6236749000845705,1.8955547893459674,NA
ABCC3,ABCC3,-0.2358165847351912,-0.2358165847351912,1.1864250017086992,NA
ABCC4,ABCC4,0.17936099130957273,0.17936099130957273,0.8576542590740989,NA
ABCC5,ABCC5,0.38803610661811955,0.38803610661811955,0.6979893137776301,NA
ABCC6,ABCC6,-1.1694563926477863,-1.1694563926477863,1.757780199262928,NA
ABCC6P1,ABCC6P1,-2.33526941070505,-2.33526941070505,1.980470648893327,+
ABCC6P2,ABCC6P2,-1.7914706839783563,-1.7914706839783563,1.9267822050669812,NA
ABCC8,ABCC8,-0.7509696965620892,-0.7509696965620892,1.5473291066993893,NA
ABCC9,ABCC9,-0.6751941901702142,-0.6751941901702142,1.5004476026594247,NA
ABCD1,ABCD1,-0.7509696965620892,-0.7509696965620892,1.5473291066993893,NA
ABCD2,ABCD2,-1.1149729010647442,-1.1149729010647442,1.7351379654999435,NA
ABCD3,ABCD3,0.7921498570714804,0.7921498570714804,0.42827330209954334,NA
ABCD4,ABCD4,0.25704174863410617,0.25704174863410617,0.7971465447539086,NA
ABCE1,ABCE1,0.7230928671263487,0.7230928671263487,0.4696228312232078,NA
ABCF1,ABCF1,0.7728633695601829,0.7728633695601829,0.43960324528547506,NA
ABCF2,ABCF2,0.2065693116461348,0.2065693116461348,0.8363462290706335,NA
ABCF3,ABCF3,0.5893241963807448,0.5893241963807448,0.5556438163975945,NA
ABCG1,ABCG1,0.26830612695526274,0.26830612695526274,0.7884636904451814,NA
ABCG2,ABCG2,-1.2800277976518988,-1.2800277976518988,1.7994646402085008,NA
ABCG4,ABCG4,-3.0078564153884684,-3.0078564153884684,1.9973690258821277,+
ABCG8,ABCG8,-0.7509696965620892,-0.7509696965620892,1.5473291066993893,NA
ABHD10,ABHD10,0.2542340104175568,0.2542340104175568,0.7993147770635174,NA
ABHD11,ABHD11,1.0757314169429704,1.0757314169429704,0.2820473925097558,NA
ABHD12,ABHD12,0.6551723426498203,0.6551723426498203,0.5123567991000288,NA
ABHD12B,ABHD12B,-1.1792166254957912,-1.1792166254957912,1.7616880724778077,NA
ABHD13,ABHD13,0.2197055154449909,0.2197055154449909,0.8261005089149938,NA
ABHD14A,ABHD14A,0.12584683792033943,0.12584683792033943,0.8998531651750435,NA
ABHD14A-ACY1,ABHD14A-ACY1,0.12584683792033943,0.12584683792033943,0.8998531651750435,NA
ABHD14B,ABHD14B,0.5273534028869042,0.5273534028869042,0.5979481957879427,NA
ABHD15,ABHD15,-0.05551968068676864,-0.05551968068676864,1.044275548789943,NA
ABHD16A,ABHD16A,0.6865588448562474,0.6865588448562474,0.49236077044945653,NA
ABHD17A,ABHD17A,0.287793167196314,0.287793167196314,0.7735050679889907,NA
ABHD17B,ABHD17B,-0.1291559579612727,-0.1291559579612727,1.1027657553005732,NA
ABHD17C,ABHD17C,0.921773771402178,0.921773771402178,0.3566465912749663,NA
ABHD2,ABHD2,0.3724264191523032,0.3724264191523032,0.709575386725785,NA
ABHD3,ABHD3,0.3892059975416817,0.3892059975416817,0.6971237671614223,NA
ABHD4,ABHD4,0.4068546377599924,0.4068546377599924,0.6841147545186846,NA
ABHD5,ABHD5,0.16552285295657912,0.16552285295657912,0.8685324638602742,NA
ABHD6,ABHD6,-0.3540424189248965,-0.3540424189248965,1.2766929063181516,NA
ABHD8,ABHD8,-0.18788448232409777,-0.18788448232409777,1.149032792582793,NA
ABI1,ABI1,0.7675487222217142,0.7675487222217142,0.442755336623959,NA
ABI2,ABI2,0.32476172038088125,0.32476172038088125,0.7453614181415691,NA
ABI3,ABI3,0.2407969775240703,0.2407969775240703,0.8097124722944984,NA
ABI3BP,ABI3BP,-0.177121485827325,-0.177121485827325,1.1405870345060412,NA
ABL1,ABL1,0.193299406027443,0.193299406027443,0.846724491477906,NA
ABL2,ABL2,-0.0321552876704825,-0.0321552876704825,1.0256517870065514,NA
ABLIM1,ABLIM1,0.24567709394807297,0.24567709394807297,0.8059322052155863,NA
ABLIM2,ABLIM2,-0.16565655477641494,-0.16565655477641494,1.1315727621764406,NA
ABLIM3,ABLIM3,-0.5676310761124048,-0.5676310761124048,1.429714498784565,NA
ABO,ABO,-1.382911348015459,-1.382911348015459,1.8333079496914684,NA
ABR,ABR,0.3723595682423854,0.3723595682423854,0.7096251528885782,NA
ABRACL,ABRACL,1.2771866339803903,1.2771866339803903,0.20153636466249278,NA
ABT1,ABT1,0.6966199067988827,0.6966199067988827,0.486040694442021,NA
ABTB1,ABTB1,0.4134394523868999,0.4134394523868999,0.679284674525265,NA
ABTB2,ABTB2,-0.35925678989848825,-0.35925678989848825,1.2805970038504326,NA
AC093375.1,AC093375.1,-0.7509696965620892,-0.7509696965620892,1.5473291066993893,NA
ACAA1,ACAA1,0.8264777993142927,0.8264777993142927,0.4085331066407062,NA
ACAA2,ACAA2,1.1424151995860188,1.1424151995860188,0.25328147626733905,NA
ACACA,ACACA,-0.08500093196053742,-0.08500093196053742,1.0677393502047554,NA
ACACB,ACACB,-0.31450010570849235,-0.31450010570849235,1.2468587638115374,NA
ACAD10,ACAD10,1.302356001564458,1.302356001564458,0.19279471590309527,NA
ACAD11,ACAD11,0.20479776253331192,0.20479776253331192,0.8377301352040346,NA
ACAD8,ACAD8,0.19273117329314132,0.19273117329314132,0.8471695083791059,NA
ACAD9,ACAD9,0.401506564966565,0.401506564966565,0.6880472056992433,NA
ACADL,ACADL,-1.1789157964011612,-1.1789157964011612,1.7615682929966148,NA
ACADM,ACADM,1.075062907843792,1.075062907843792,0.28234656465059976,NA
ACADS,ACADS,-0.4134728778418589,-0.4134728778418589,1.3207398102959012,NA
ACADSB,ACADSB,-0.34301201878845244,-0.34301201878845244,1.268410581599056,NA
ACADVL,ACADVL,1.253421135504597,1.253421135504597,0.21005248361137327,NA
ACAN,ACAN,-1.482485778338086,-1.482485778338086,1.8617889150495666,NA
ACAP1,ACAP1,0.0591964807322499,0.0591964807322499,0.952795612697754,NA
ACAP2,ACAP2,0.2858210653537376,0.2858210653537376,0.7750151730674937,NA
ACAP3,ACAP3,0.06146941166945661,0.06146941166945661,0.9509853742764014,NA
ACAT1,ACAT1,0.5055934317086465,0.5055934317086465,0.6131420935328097,NA
ACAT2,ACAT2,0.633144967831891,0.633144967831891,0.5266389793307261,NA
ACBD3,ACBD3,0.6206104222222952,0.6206104222222952,0.5348559805921344,NA
ACBD4,ACBD4,-0.29066775632278136,-0.29066775632278136,1.2286945659460444,NA
ACBD5,ACBD5,0.05712410252479685,0.05712410252479685,0.954446336730759,NA
ACBD6,ACBD6,0.9867528558423214,0.9867528558423214,0.3237638114319872,NA
ACBD7,ACBD7,-1.1588270979708493,-1.1588270979708493,1.7534733304092598,NA
ACCS,ACCS,0.901317392967318,0.901317392967318,0.36741958867572866,NA
ACD,ACD,0.01744808748855703,0.01744808748855703,0.9860791467151776,NA
ACE,ACE,-0.39806374310579606,-0.39806374310579606,1.3094168005022198,NA
ACE2,ACE2,-1.5343286589793732,-1.5343286589793732,1.8750511813446855,NA
ACER1,ACER1,-0.7509696965620892,-0.7509696965620892,1.5473291066993893,NA
ACER2,ACER2,-1.1655121889626336,-1.1655121889626336,1.7561882707575365,NA
ACER3,ACER3,0.02303013846669682,0.02303013846669682,0.9816262323007315,NA
ACHE,ACHE,-0.8136758500650261,-0.8136758500650261,1.5841693274436306,NA
ACIN1,ACIN1,0.899980374768961,0.899980374768961,0.368130694754764,NA
ACKR1,ACKR1,-0.10826504861194676,-0.10826504861194676,1.086214553221733,NA
ACKR2,ACKR2,-2.04333148709383,-2.04333148709383,1.958980365354431,+
ACKR3,ACKR3,0.07313489545012018,0.07313489545012018,0.941698773445126,NA
ACKR4,ACKR4,-0.6924082994740588,-0.6924082994740588,1.511319044739254,NA
ACLY,ACLY,0.6836842557297801,0.6836842557297801,0.49417456746539407,NA
ACMSD,ACMSD,-0.7509696965620892,-0.7509696965620892,1.5473291066993893,NA
ACN9,ACN9,0.6626596445606184,0.6626596445606184,0.5075485611354686,NA
ACO1,ACO1,0.4002698231330848,0.4002698231330848,0.6889577918999135,NA
ACO2,ACO2,0.76768242404155,0.76768242404155,0.4426758805843089,NA
ACOT1,ACOT1,0.02256218209727197,0.02256218209727197,0.981999510457236,NA
ACOT11,ACOT11,0.737800067308274,0.737800067308274,0.46063595240127325,NA
ACOT12,ACOT12,-0.7509696965620892,-0.7509696965620892,1.5473291066993893,NA
ACOT13,ACOT13,-0.7509696965620892,-0.7509696965620892,1.5473291066993893,NA
ACOT2,ACOT2,0.17264247486282944,0.17264247486282944,0.8629324630466148,NA
ACOT4,ACOT4,-0.8446278213569873,-0.8446278213569873,1.6016813295230596,NA
ACOT6,ACOT6,-0.7509696965620892,-0.7509696965620892,1.5473291066993893,NA
ACOT7,ACOT7,0.5277545083464115,0.5277545083464115,0.5976697352265631,NA
ACOT8,ACOT8,-0.17809082402113377,-0.17809082402113377,1.1413483517894316,NA
ACOT9,ACOT9,0.506663046267332,0.506663046267332,0.6123912634648707,NA
ACOX1,ACOX1,0.1699684384661157,0.1699684384661157,0.8650349579070162,NA
ACOX2,ACOX2,-0.966497030137215,-0.966497030137215,1.666204467703512,NA
ACOX3,ACOX3,-0.3279371386019788,-0.3279371386019788,1.2570408074650876,NA
ACOXL,ACOXL,-0.5546285741333843,-0.5546285741333843,1.420851259730148,NA
ACP1,ACP1,0.9675666446959004,0.9675666446959004,0.33326084237439063,NA
ACP2,ACP2,0.6068391347792196,0.6068391347792196,0.5439576739039058,NA
ACP5,ACP5,1.1033074172840809,1.1033074172840809,0.2698936866210168,NA
ACP6,ACP6,0.07293434272036668,0.07293434272036668,0.9418583651679004,NA
ACPP,ACPP,-1.357675129521473,-1.357675129521473,1.8254332081714721,NA
ACR,ACR,-0.7509696965620892,-0.7509696965620892,1.5473291066993893,NA
ACRBP,ACRBP,-0.7608302057749711,-0.7608302057749711,1.5532415097388221,NA
ACRC,ACRC,-0.868125916193109,-0.868125916193109,1.6146745950852968,NA
ACRV1,ACRV1,-1.2507136736529243,-1.2507136736529243,1.7889610400728486,NA
ACSBG1,ACSBG1,-1.906989056316389,-1.906989056316389,1.9434779953445158,NA
ACSF2,ACSF2,-0.08647165197872995,-0.08647165197872995,1.068908509911222,NA
ACSF3,ACSF3,-0.28899648357483526,-0.28899648357483526,1.227415931496004,NA
ACSL1,ACSL1,0.6392618260893735,0.6392618260893735,0.5226526176863944,NA
ACSL3,ACSL3,0.5282558901707953,0.5282558901707953,0.5973217424126407,NA
ACSL4,ACSL4,0.3521371679922378,0.3521371679922378,0.7247353952687452,NA
ACSL5,ACSL5,0.527119424702192,0.527119424702192,0.5981106583212591,NA
ACSL6,ACSL6,0.44358921275984703,0.44358921275984703,0.6573396062152946,NA
ACSM1,ACSM1,-1.6688326897340735,-1.6688326897340735,1.904849457753925,NA
ACSM5,ACSM5,-1.7446416215809073,-1.7446416215809073,1.9189527289762018,NA
ACSS1,ACSS1,1.0328465582306745,1.0328465582306745,0.3016757115877914,NA
ACSS2,ACSS2,0.20319334069528372,0.20319334069528372,0.8389839176237783,NA
ACSS3,ACSS3,-0.15472643100484762,-0.15472643100484762,1.1229630080074149,NA
ACTA1,ACTA1,-1.686849009956932,-1.686849009956932,1.9083676112013297,NA
ACTA2,ACTA2,1.8522047356387168,1.8522047356387168,0.06399642902403735,NA
ACTB,ACTB,2.6184164396620737,2.6184164396620737,0.008833892417812851,+
ACTBL2,ACTBL2,-1.7216449085691694,-1.7216449085691694,1.9148661372486586,NA
ACTC1,ACTC1,-1.0528349802961092,-1.0528349802961092,1.7075833701399212,NA
ACTG1,ACTG1,2.38577527314798,2.38577527314798,0.017043162076759984,+
ACTG1P4,ACTG1P4,-0.973215546583958,-0.973215546583958,1.6695538143266593,NA
ACTG2,ACTG2,-0.06975892449926926,-0.06975892449926926,1.0556144590055667,NA
ACTL10,ACTL10,-1.1480306760191177,-1.1480306760191177,1.7490440996219785,NA
ACTL6A,ACTL6A,1.15538427611008,1.15538427611008,0.24793309803513927,NA
ACTL8,ACTL8,-1.6084997435332202,-1.6084997435332202,1.892274227672985,NA
ACTN1,ACTN1,1.083920653407906,1.083920653407906,0.27839998135253985,NA
ACTN1-AS1,ACTN1-AS1,-0.7509696965620892,-0.7509696965620892,1.5473291066993893,NA
ACTN2,ACTN2,-2.223494689322417,-2.223494689322417,1.973817538905827,+
ACTN3,ACTN3,-2.2352270240129983,-2.2352270240129983,1.9745975518071133,+
ACTN4,ACTN4,1.3500207003358802,1.3500207003358802,0.17700934299009116,NA
ACTR10,ACTR10,0.8013752826401427,0.8013752826401427,0.4229144200686632,NA
ACTR1A,ACTR1A,0.6514955426043388,0.6514955426043388,0.5147266535156522,NA
ACTR1B,ACTR1B,0.8971392110974528,0.8971392110974528,0.3696446376607288,NA
ACTR2,ACTR2,1.2204636369151003,1.2204636369151003,0.2222891661901337,NA
ACTR3,ACTR3,1.2592705901224084,1.2592705901224084,0.20793261218769363,NA
ACTR3B,ACTR3B,-0.24310333391623604,-0.24310333391623604,1.1920746514120641,NA
ACTR3BP5,ACTR3BP5,-1.738925868782932,-1.738925868782932,1.9179521967144801,NA
ACTR3C,ACTR3C,-0.565023890625609,-0.565023890625609,1.4279424855379037,NA
ACTR5,ACTR5,-0.398097168560755,-0.398097168560755,1.3094414385611133,NA
ACTR6,ACTR6,0.6977563722674861,0.6977563722674861,0.4853295673054266,NA
ACTR8,ACTR8,-0.2684398287750986,-0.2684398287750986,1.2116392148102155,NA
ACTRT3,ACTRT3,-0.0918197247721574,-0.0918197247721574,1.0731587278387498,NA
ACVR1,ACVR1,0.3090517565501881,0.3090517565501881,0.757282156543744,NA
ACVR1B,ACVR1B,-0.2814089052991601,-0.2814089052991601,1.2216032114478401,NA
ACVR1C,ACVR1C,-1.2669250193080015,-1.2669250193080015,1.79481789830341,NA
ACVR2A,ACVR2A,-0.24200029390259167,-0.24200029390259167,1.191220064503654,NA
ACVR2B,ACVR2B,-0.07794816096420494,-0.07794816096420494,1.0621307109870957,NA
ACVR2B-AS1,ACVR2B-AS1,-0.6787038629409009,-0.6787038629409009,1.502674481946305,NA
ACVRL1,ACVRL1,-0.24601134849766224,-0.24601134849766224,1.194326552400851,NA
ACY1,ACY1,0.12584683792033943,0.12584683792033943,0.8998531651750435,NA
ACY3,ACY3,-1.0825836352095497,-1.0825836352095497,1.721006725724728,NA
ACYP1,ACYP1,0.6762638047288996,0.6762638047288996,0.4988731689599573,NA
ACYP2,ACYP2,0.43453091446597936,0.43453091446597936,0.6639029506405182,NA
ADA,ADA,-0.05745835707438603,-0.05745835707438603,1.0458199224844225,NA
ADAD2,ADAD2,-0.7509696965620892,-0.7509696965620892,1.5473291066993893,NA
ADAL,ADAL,-0.4026096049802094,-0.4026096049802094,1.3127645574006597,NA
ADAM10,ADAM10,0.8384441121895866,0.8384441121895866,0.4017813235212359,NA
ADAM11,ADAM11,-1.3336756528609677,-1.3336756528609677,1.8176898226270355,NA
ADAM12,ADAM12,0.01851770204724239,0.01851770204724239,0.9852258557951478,NA
ADAM15,ADAM15,1.0713526823433517,1.0713526823433517,0.28401088011307696,NA
ADAM17,ADAM17,0.4174839324369294,0.4174839324369294,0.6763244744017656,NA
ADAM19,ADAM19,0.10976919408509812,0.10976919408509812,0.9125924229302718,NA
ADAM1A,ADAM1A,0.49218982427011887,0.49218982427011887,0.62258515730012,NA
ADAM2,ADAM2,-0.7509696965620892,-0.7509696965620892,1.5473291066993893,NA
ADAM20,ADAM20,-2.87763084286851,-2.87763084286851,1.9959932628851145,+
ADAM20P1,ADAM20P1,-1.9818620754243732,-1.9818620754243732,1.9525053204512959,+
ADAM21,ADAM21,-1.205321905818709,-1.205321905818709,1.7719209438218368,NA
ADAM21P1,ADAM21P1,-1.942252911298051,-1.942252911298051,1.9478935094950225,NA
ADAM22,ADAM22,-0.4204253724733146,-0.4204253724733146,1.3258252639103787,NA
ADAM23,ADAM23,-0.0164118983848305,-0.0164118983848305,1.013094212510168,NA
ADAM28,ADAM28,0.16515517295203108,0.16515517295203108,0.8688218474633655,NA
ADAM29,ADAM29,-0.7509696965620892,-0.7509696965620892,1.5473291066993893,NA
ADAM32,ADAM32,-0.25266301403448765,-0.25266301403448765,1.1994713688004124,NA
ADAM33,ADAM33,-0.9134508331174066,-0.9134508331174066,1.6389945190011939,NA
ADAM8,ADAM8,0.6083432802523712,0.6083432802523712,0.5429598215991187,NA
ADAM9,ADAM9,0.6555065971994093,0.6555065971994093,0.5121416402567047,NA
ADAMDEC1,ADAMDEC1,0.4470988855305338,0.4470988855305338,0.6548036636710631,NA
ADAMTS1,ADAMTS1,0.6553728953795736,0.6553728953795736,0.5122276981383092,NA
ADAMTS10,ADAMTS10,-0.1641524093032635,-0.1641524093032635,1.1303888353215714,NA
ADAMTS12,ADAMTS12,-0.3653736481559709,-0.3653736481559709,1.2851674907514952,NA
ADAMTS13,ADAMTS13,-1.5318551753124132,-1.5318551753124132,1.874441823063227,NA
ADAMTS14,ADAMTS14,-0.5199663773409828,-0.5199663773409828,1.396912990211356,NA
ADAMTS15,ADAMTS15,-1.1779464582073524,-1.1779464582073524,1.7611820478487805,NA
ADAMTS16,ADAMTS16,-2.108444273353809,-2.108444273353809,1.965007421742052,+
ADAMTS17,ADAMTS17,-1.9069222054064712,-1.9069222054064712,1.943469337778058,NA
ADAMTS18,ADAMTS18,-1.15167405060964,-1.15167405060964,1.7505449606082828,NA
ADAMTS19,ADAMTS19,-1.4512998288614125,-1.4512998288614125,1.8533036110574859,NA
ADAMTS2,ADAMTS2,0.25386633041300877,0.25386633041300877,0.7995988272412101,NA
ADAMTS20,ADAMTS20,-3.238458629150068,-3.238458629150068,1.9987982255097074,+
ADAMTS3,ADAMTS3,-0.9613495100735412,-0.9613495100735412,1.663623538239387,NA
ADAMTS4,ADAMTS4,0.4925909297296261,0.4925909297296261,0.6223016582182479,NA
ADAMTS5,ADAMTS5,0.00845664010460702,0.00845664010460702,0.9932526578467915,NA
ADAMTS6,ADAMTS6,-0.9976829796138889,-0.9976829796138889,1.6815668908951111,NA
ADAMTS7,ADAMTS7,-1.10952455190644,-1.10952455190644,1.7327960411061996,NA
ADAMTS7P1,ADAMTS7P1,-2.1093467606377,-2.1093467606377,1.9650853386685152,+
ADAMTS8,ADAMTS8,-1.5951629870046102,-1.5951629870046102,1.8893242067498954,NA
ADAMTS9,ADAMTS9,-0.24076355206911157,-0.24076355206911157,1.1902616200419858,NA
ADAMTS9-AS2,ADAMTS9-AS2,-1.9856725772896904,-1.9856725772896904,1.9529303081410778,+
ADAMTSL1,ADAMTSL1,-1.148732610573255,-1.148732610573255,1.7493337453725493,NA
ADAMTSL2,ADAMTSL2,-0.8674574070939306,-0.8674574070939306,1.6143085606309486,NA
ADAMTSL3,ADAMTSL3,-0.8290181338911708,-0.8290181338911708,1.5929058539056549,NA
ADAMTSL4-AS1,ADAMTSL4-AS1,1.6778241371180234,1.6778241371180234,0.09338143585352685,NA
ADAMTSL5,ADAMTSL5,-1.9509769550423297,-1.9509769550423297,1.9489402127905082,NA
ADAP1,ADAP1,-0.8304220029994456,-0.8304220029994456,1.5936997703947828,NA
ADAP2,ADAP2,0.378509851954827,0.378509851954827,0.705051876438562,NA
ADAR,ADAR,1.2521175427611992,1.2521175427611992,0.21052703625601157,NA
ADARB1,ADARB1,-0.01611106929020016,-0.01611106929020016,1.0128542173547872,NA
ADARB2,ADARB2,-3.428315213316742,-3.428315213316742,1.9993926601633218,+
ADARB2-AS1,ADARB2-AS1,-0.7509696965620892,-0.7509696965620892,1.5473291066993893,NA
ADAT1,ADAT1,0.104287419471835,0.104287419471835,0.9169412612803102,NA
ADAT2,ADAT2,-0.07353600090962735,-0.07353600090962735,1.058620402971702,NA
ADAT3,ADAT3,-0.0057491782529346,-0.0057491782529346,1.0045871552953936,NA
ADC,ADC,0.06661693173313055,0.06661693173313055,0.9468866661145484,NA
ADCK1,ADCK1,-0.1431612235890608,-0.1431612235890608,1.11383714659494,NA
ADCK2,ADCK2,0.06865588448562475,0.06865588448562475,0.9452635343800868,NA
ADCK3,ADCK3,0.5387180575729377,0.5387180575729377,0.5900814119105784,NA
ADCK4,ADCK4,0.6834502775450678,0.6834502775450678,0.49432235925044055,NA
ADCK5,ADCK5,-0.7509696965620892,-0.7509696965620892,1.5473291066993893,NA
ADCY1,ADCY1,-0.69143896128025,-0.69143896128025,1.5107102732124793,NA
ADCY10,ADCY10,-2.1003553132537496,-2.1003553132537496,1.9643024031248875,+
ADCY10P1,ADCY10P1,0.6333120951066855,0.6333120951066855,0.5265298563939733,NA
ADCY2,ADCY2,-1.1557519561146286,-1.1557519561146286,1.7522173703235455,NA
ADCY3,ADCY3,0.8059211445145561,0.8059211445145561,0.4202883184879456,NA
ADCY4,ADCY4,-0.4343303617362259,-0.4343303617362259,1.3359514409546203,NA
ADCY5,ADCY5,-0.128587725226971,-0.128587725226971,1.1023161204830751,NA
ADCY6,ADCY6,0.07878379733817796,0.07878379733817796,0.9372045918357815,NA
ADCY7,ADCY7,0.21920413362060703,0.21920413362060703,0.8264910356235432,NA
ADCY8,ADCY8,-0.7509696965620892,-0.7509696965620892,1.5473291066993893,NA
ADCY9,ADCY9,-0.509637911758676,-0.509637911758676,1.3896948416462502,NA
ADCYAP1,ADCYAP1,-1.3379541110957098,-1.3379541110957098,1.8190886037981047,NA
ADCYAP1R1,ADCYAP1R1,-1.6237751764494477,-1.6237751764494477,1.895576200182438,NA
ADD1,ADD1,0.6811104956979431,0.6811104956979431,0.49580157634810545,NA
ADD2,ADD2,-0.7875705697421084,-0.7875705697421084,1.569052065042844,NA
ADD3,ADD3,0.5759205889422173,0.5759205889422173,0.5646688584072483,NA
ADH1A,ADH1A,-0.7509696965620892,-0.7509696965620892,1.5473291066993893,NA
ADH1B,ADH1B,-0.07737992822990326,-0.07737992822990326,1.0616786921471049,NA
ADH1C,ADH1C,-1.401228497332948,-1.401228497332948,1.8388542448483756,NA
ADH4,ADH4,-2.031732854223084,-2.031732854223084,1.957819292009589,+
ADH5,ADH5,0.5469072940378733,0.5469072940378733,0.5844424243342128,NA
ADHFE1,ADHFE1,-0.0711962190625028,-0.0711962190625028,1.0567584094664408,NA
ADI1,ADI1,0.8447615231768228,0.8447615231768228,0.39824400138844895,NA
ADIPOQ,ADIPOQ,0.07016002995877613,0.07016002995877613,0.9440662873659563,NA
ADIPOR1,ADIPOR1,1.4636003962862956,1.4636003962862956,0.14330316422806247,NA
ADIPOR2,ADIPOR2,0.6272286623041617,0.6272286623041617,0.5305093575950771,NA
ADIRF,ADIRF,0.515587642741364,0.515587642741364,0.6061424428118343,NA
