gene_ID,gene_name,difference,tstat,logpval,significant
BLVRB,BLVRB,1.100254567241569,1.100254567241569,0.2712212213665366,NA
BLZF1,BLZF1,0.5983823595049231,0.5983823595049231,0.5495848336035611,NA
BMF,BMF,-0.02106911763955341,-0.02106911763955341,1.0168094800221525,NA
BMI1,BMI1,1.2801026267239015,1.2801026267239015,0.20050904498813504,NA
BMP1,BMP1,-0.08919583443104369,-0.08919583443104369,1.0710737241733623,NA
BMP2,BMP2,-1.9195552017197517,-1.9195552017197517,1.9450858927366588,NA
BMP2K,BMP2K,0.1703977025687392,0.1703977025687392,0.8646973788065866,NA
BMP3,BMP3,-0.7336325017717342,-0.7336325017717342,1.5368272534165788,NA
BMP4,BMP4,-0.13635052629099684,-0.13635052629099684,1.1084558173873982,NA
BMP5,BMP5,-2.129922735755232,-2.129922735755232,1.966822007244388,+
BMP7,BMP7,-1.2034641158629755,-1.2034641158629755,1.7712032304295497,NA
BMP8A,BMP8A,-0.5092188893098847,-0.5092188893098847,1.3894011957843695,NA
BMP8B,BMP8B,-0.49902415496816527,-0.49902415496816527,1.3822376325986003,NA
BMPER,BMPER,-2.1473023304901635,-2.1473023304901635,1.9682307795790974,+
BMPR1A,BMPR1A,0.23515853881566173,0.23515853881566173,0.8140856849194057,NA
BMPR1B,BMPR1B,-1.0044887929014168,-1.0044887929014168,1.6848569295631337,NA
BMPR2,BMPR2,0.06647614075521185,0.06647614075521185,0.94699875260284,NA
BMS1,BMS1,0.503522783772924,0.503522783772924,0.6145967658196871,NA
BMS1P20,BMS1P20,2.8983467912328345,2.8983467912328345,0.0037513554045244504,+
BMS1P4,BMS1P4,-0.7336325017717342,-0.7336325017717342,1.5368272534165788,NA
BMS1P5,BMS1P5,-0.3730301841989151,-0.3730301841989151,1.290874021007409,NA
BMS1P6,BMS1P6,-0.24260231309691715,-0.24260231309691715,1.1916865108504118,NA
BMX,BMX,-1.7041388468674192,-1.7041388468674192,1.911644849330995,NA
BNC1,BNC1,-2.6902447537177356,-2.6902447537177356,1.992860036840028,+
BNC2,BNC2,-0.8489139104231774,-0.8489139104231774,1.6040708020908407,NA
BNIP1,BNIP1,0.13159298359819444,0.13159298359819444,0.8953062355393758,NA
BNIP2,BNIP2,0.48128855363717393,0.48128855363717393,0.630311431113532,NA
BNIP3,BNIP3,0.5077301344536336,0.5077301344536336,0.6116426121670012,NA
BNIP3L,BNIP3L,0.3753927734273136,0.3753927734273136,0.7073683785740563,NA
BNIPL,BNIPL,0.04864344671620422,0.04864344671620422,0.9612034454542168,NA
BOC,BOC,-0.7336325017717342,-0.7336325017717342,1.5368272534165788,NA
BOD1,BOD1,0.8151580122694843,0.8151580122694843,0.4149818684737025,NA
BOD1L1,BOD1L1,0.3340960082843486,0.3340960082843486,0.7383071121149544,NA
BOD1L2,BOD1L2,-1.1473445306295107,-1.1473445306295107,1.7487607434173893,NA
BOK,BOK,0.5798052880377897,0.5798052880377897,0.5620459311479199,NA
BOLA1,BOLA1,0.7361892764161655,0.7361892764161655,0.4616155174051076,NA
BOLA2B,BOLA2B,0.8306928455521043,0.8306928455521043,0.40614716907056886,NA
BOLA3,BOLA3,0.7042134112427725,0.7042134112427725,0.4812998803100979,NA
BOLA3-AS1,BOLA3-AS1,-0.9223483619195628,-0.9223483619195628,1.6436531045319813,NA
BOP1,BOP1,1.0833280718107137,1.0833280718107137,0.278662829466158,NA
BORA,BORA,-0.7336325017717342,-0.7336325017717342,1.5368272534165788,NA
BPGM,BPGM,0.3528672651675145,0.3528672651675145,0.7241879528068941,NA
BPHL,BPHL,0.078904007381308,0.078904007381308,0.937108975752756,NA
BPI,BPI,-1.7240428520107764,-1.7240428520107764,1.9152998924620968,NA
BPIFA4P,BPIFA4P,-1.1394800212801843,-1.1394800212801843,1.745497003428618,NA
BPIFB1,BPIFB1,-0.6472847201091708,-0.6472847201091708,1.4825523111530219,NA
BPIFB2,BPIFB2,-2.06800995227679,-2.06800995227679,1.9613609127406757,+
BPIFB4,BPIFB4,-2.643834439285908,-2.643834439285908,1.9918027259626188,+
BPIFB6,BPIFB6,-0.7336325017717342,-0.7336325017717342,1.5368272534165788,NA
BPNT1,BPNT1,0.652236448218006,0.652236448218006,0.5142486504067589,NA
BPTF,BPTF,0.35959902625664986,0.35959902625664986,0.7191470118694898,NA
BRAF,BRAF,-0.2892715414167884,-0.2892715414167884,1.2276264115336941,NA
BRAP,BRAP,0.1816928209346442,0.1816928209346442,0.8558238002618468,NA
BRAT1,BRAT1,0.4218030878591412,0.4218030878591412,0.673168751659403,NA
BRCA1,BRCA1,0.09518321809205364,0.09518321809205364,0.9241692994842674,NA
BRCA2,BRCA2,-0.5650795606553061,-0.5650795606553061,1.4279803498432395,NA
BRCC3,BRCC3,0.3287235451074425,0.3287235451074425,0.7423646560654973,NA
BRD1,BRD1,0.1467394460487491,0.1467394460487491,0.8833376821535589,NA
BRD2,BRD2,1.078473436409895,1.078473436409895,0.2808225300506645,NA
BRD3,BRD3,0.4094075854690506,0.4094075854690506,0.6822405738733002,NA
BRD4,BRD4,0.3765902501595157,0.3765902501595157,0.7064781344815483,NA
BRD7,BRD7,0.16952386819659185,0.16952386819659185,0.8653845999476915,NA
BRD7P3,BRD7P3,-0.7336325017717342,-0.7336325017717342,1.5368272534165788,NA
BRD8,BRD8,0.7647992610449909,0.7647992610449909,0.4443910878778003,NA
BRD9,BRD9,0.5172452198392384,0.5172452198392384,0.6049849890556706,NA
BRDT,BRDT,-1.898000620540116,-1.898000620540116,1.9423039997162368,NA
BRE,BRE,1.580798743450617,1.580798743450617,0.1139240619516661,NA
BREA2,BREA2,0.488343957086364,0.488343957086364,0.6253062308234112,NA
BRF1,BRF1,-0.7336325017717342,-0.7336325017717342,1.5368272534165788,NA
BRF2,BRF2,0.5658239380834318,0.5658239380834318,0.5715134718494075,NA
BRI3,BRI3,0.8715688756269987,0.8715688756269987,0.38344361636059415,NA
BRI3BP,BRI3BP,0.04084366583888863,0.04084366583888863,0.967420528078837,NA
BRICD5,BRICD5,0.26674603315698936,0.26674603315698936,0.7896647082860493,NA
