gene_ID,gene_name,difference,tstat,logpval,significant
ABCD2,ABCD2,-1.7914925838180558,-1.7914925838180558,1.9267857163613735,NA
ABCD3,ABCD3,1.1707733924553798,1.1707733924553798,0.24168987557189445,NA
ABCD4,ABCD4,0.3300195008508743,0.3300195008508743,0.7413852272967989,NA
ABCE1,ABCE1,0.4120117212516387,0.4120117212516387,0.6803308320352255,NA
ABCF1,ABCF1,0.5764844047312193,0.5764844047312193,0.5642878080404425,NA
ABCF2,ABCF2,0.3988617184561211,0.3988617184561211,0.6899950976997705,NA
ABCF3,ABCF3,0.5488498691535104,0.5488498691535104,0.5831084835734088,NA
ABCG1,ABCG1,0.6624802150920054,0.6624802150920054,0.5076635104615913,NA
ABCG2,ABCG2,-0.7615609292245691,-0.7615609292245691,1.5536778988762172,NA
ABCG4,ABCG4,-2.4150761322253005,-2.4150761322253005,1.9842680789564109,+
ABCG8,ABCG8,-2.7803467544314855,-2.7803467544314855,1.9945699118113083,+
ABHD10,ABHD10,0.3050214757346426,0.3050214757346426,0.760349795963985,NA
ABHD11,ABHD11,0.6979591830304068,0.6979591830304068,0.4852027206081226,NA
ABHD12,ABHD12,1.0323403184718738,1.0323403184718738,0.3019127197149335,NA
ABHD12B,ABHD12B,-1.6364918082926725,-1.6364918082926725,1.898263301252964,NA
ABHD13,ABHD13,-0.00221336680716637,-0.00221336680716637,1.0017660097608867,NA
ABHD14A,ABHD14A,0.972644513702123,0.972644513702123,0.3307300110049056,NA
ABHD14A-ACY1,ABHD14A-ACY1,0.972644513702123,0.972644513702123,0.3307300110049056,NA
ABHD14B,ABHD14B,0.6544404856600926,0.6544404856600926,0.5128280581959417,NA
ABHD15,ABHD15,0.0014647280341541,0.0014647280341541,0.9988313165336611,NA
ABHD16A,ABHD16A,0.7539768929588373,0.7539768929588373,0.4508630968566984,NA
ABHD17A,ABHD17A,0.7416731774719421,0.7416731774719421,0.45828537482937737,NA
ABHD17B,ABHD17B,-0.07636115484723861,-0.07636115484723861,1.0608682267225311,NA
ABHD17C,ABHD17C,0.504354686427093,0.504354686427093,0.6140121546650775,NA
ABHD2,ABHD2,0.9704962459186968,0.9704962459186968,0.33179919525047497,NA
ABHD3,ABHD3,0.7104581955885226,0.7104581955885226,0.4774200458930119,NA
ABHD4,ABHD4,0.5682168287162159,0.5682168287162159,0.5698877457720986,NA
ABHD5,ABHD5,0.11701549517298472,0.11701549517298472,0.9068477744657975,NA
ABHD6,ABHD6,-0.577721286182283,-0.577721286182283,1.4365476944173063,NA
ABHD8,ABHD8,-0.03222401675139227,-0.03222401675139227,1.0257065964756542,NA
ABI1,ABI1,0.7203532471970311,0.7203532471970311,0.47130752802959697,NA
ABI2,ABI2,0.19747788851585504,0.19747788851585504,0.8434535831401346,NA
ABI3,ABI3,-0.5098230044212687,-0.5098230044212687,1.3898245323812781,NA
ABI3BP,ABI3BP,-0.1843604352322076,-0.1843604352322076,1.1462692941251533,NA
ABL1,ABL1,0.4976169374699838,0.4976169374699838,0.6187540633233855,NA
ABL2,ABL2,-0.25180302382704056,-0.25180302382704056,1.1988066800589883,NA
ABLIM1,ABLIM1,0.5649944270410767,0.5649944270410767,0.5720775547782201,NA
ABLIM2,ABLIM2,-1.1770228987344378,-1.1770228987344378,1.760813633307844,NA
ABLIM3,ABLIM3,0.5597865051418618,0.5597865051418618,0.5756250694469551,NA
ABO,ABO,-1.211004589126815,-1.211004589126815,1.7741063541063404,NA
ABR,ABR,0.5812691829761232,0.5812691829761232,0.5610590468803749,NA
ABRACL,ABRACL,1.0353674230757923,1.0353674230757923,0.30049735344304634,NA
ABT1,ABT1,0.537197143904017,0.537197143904017,0.5911314439117539,NA
ABTB1,ABTB1,0.19718494290902416,0.19718494290902416,0.843682813113394,NA
ABTB2,ABTB2,-0.752805110531514,-0.752805110531514,1.5484329646868318,NA
AC093375.1,AC093375.1,0.21209261934552676,0.21209261934552676,0.8320347776363982,NA
ACAA1,ACAA1,1.0045755848466842,1.0045755848466842,0.3151012585777998,NA
ACAA2,ACAA2,0.8160813616069751,0.8160813616069751,0.41445360321472086,NA
ACACA,ACACA,0.4366191522254292,0.4366191522254292,0.6623875706470236,NA
ACACB,ACACB,-0.43902781610381625,-0.43902781610381625,1.3393586187681967,NA
ACAD10,ACAD10,0.06867947004589646,0.06867947004589646,0.9452447601405225,NA
ACAD11,ACAD11,0.4509409374482702,0.4509409374482702,0.65203211765427,NA
ACAD8,ACAD8,0.12788703213759592,0.12788703213759592,0.8982383736285362,NA
ACAD9,ACAD9,0.5464086557632533,0.5464086557632533,0.5847850615137304,NA
ACADL,ACADL,-0.4948176794491559,-0.4948176794491559,1.379271176459058,NA
ACADM,ACADM,0.9397044076895886,0.9397044076895886,0.34736920362652246,NA
ACADS,ACADS,0.33314425399040315,0.33314425399040315,0.7390253956054972,NA
ACADSB,ACADSB,0.7564506558609644,0.7564506558609644,0.44937904654221417,NA
ACADVL,ACADVL,1.4786917747464607,1.4786917747464607,0.13922271163892985,NA
ACAN,ACAN,-2.017581493267723,-2.017581493267723,1.9563651341068753,+
ACAP1,ACAP1,-1.04148673130737,-1.04148673130737,1.7023502918172915,NA
ACAP2,ACAP2,0.23992245199445644,0.23992245199445644,0.8103903749546303,NA
ACAP3,ACAP3,0.4765574032900335,0.4765574032900335,0.633677322051817,NA
ACAT1,ACAT1,0.43059749252946194,0.43059749252946194,0.6667610647270716,NA
ACAT2,ACAT2,0.12440423436749584,0.12440423436749584,0.9009952208543355,NA
ACBD3,ACBD3,0.6953226725689294,0.6953226725689294,0.48685310867954984,NA
ACBD4,ACBD4,-0.752805110531514,-0.752805110531514,1.5484329646868318,NA
ACBD5,ACBD5,0.35898856641525717,0.35898856641525717,0.7196036426431826,NA
ACBD6,ACBD6,0.7171308455218919,0.7171308455218919,0.47329336469051736,NA
ACBD7,ACBD7,-1.5949586311464337,-1.5949586311464337,1.8892785129767,NA
ACCS,ACCS,-0.03450248258229882,-0.03450248258229882,1.0275235372859501,NA
ACD,ACD,-0.2049317267341064,-0.2049317267341064,1.1623745331136162,NA
ACE,ACE,-0.30245006429690546,-0.30245006429690546,1.2376910051971683,NA
ACE2,ACE2,-2.400689247978719,-2.400689247978719,1.9836357733987813,+
ACER1,ACER1,-1.9874731947878863,-1.9874731947878863,1.953130016494467,+
ACER2,ACER2,-0.2043783850323148,-0.2043783850323148,1.1619421800611869,NA
ACER3,ACER3,-0.3681024297388833,-0.3681024297388833,1.2872031407697184,NA
ACHE,ACHE,-1.770921292316157,-1.770921292316157,1.9234262089305008,NA
ACIN1,ACIN1,1.1000433031616674,1.1000433031616674,0.27131325496604014,NA
ACKR1,ACKR1,-0.2926526612240074,-0.2926526612240074,1.230212342791833,NA
ACKR2,ACKR2,0.6880966809337687,0.6880966809337687,0.49139190046168296,NA
ACKR3,ACKR3,-0.09641165415921592,-0.09641165415921592,1.076806363437673,NA
ACKR4,ACKR4,-1.357705239125325,-1.357705239125325,1.8254427662958668,NA
ACLY,ACLY,1.148184031217535,1.148184031217535,0.25089260007039393,NA
ACMSD,ACMSD,0.19044719395191484,0.19044719395191484,0.848958718907712,NA
ACN9,ACN9,0.05025644632742375,0.05025644632742375,0.9599180306787591,NA
ACO1,ACO1,0.24171267514731157,0.24171267514731157,0.8090028074040144,NA
ACO2,ACO2,0.7052502736893078,0.7052502736893078,0.4806545000499037,NA
ACOT1,ACOT1,1.1490303185261577,1.1490303185261577,0.25054347914752584,NA
ACOT11,ACOT11,-1.3960160145964244,-1.3960160145964244,1.8372903273387462,NA
ACOT12,ACOT12,-2.3069141042809806,-2.3069141042809806,1.978940390913229,+
ACOT13,ACOT13,-0.752805110531514,-0.752805110531514,1.5484329646868318,NA
ACOT2,ACOT2,1.1490303185261577,1.1490303185261577,0.25054347914752584,NA
ACOT4,ACOT4,0.5394430602230534,0.5394430602230534,0.58958117589535,NA
ACOT6,ACOT6,-1.0289551692373842,-1.0289551692373842,1.696499258178873,NA
ACOT7,ACOT7,0.3476938857963347,0.3476938857963347,0.728070088945626,NA
ACOT8,ACOT8,0.5004812945145519,0.5004812945145519,0.6167362240176957,NA
ACOT9,ACOT9,0.3704134450816598,0.3704134450816598,0.7110744574282757,NA
ACOX1,ACOX1,0.3142980866176192,0.3142980866176192,0.7532946513088123,NA
ACOX2,ACOX2,0.7561251607422633,0.7561251607422633,0.449574157890134,NA
ACOX3,ACOX3,0.2568156486550347,0.2568156486550347,0.7973210892592382,NA
ACOXL,ACOXL,-0.752805110531514,-0.752805110531514,1.5484329646868318,NA
ACP1,ACP1,1.1385168261921177,1.1385168261921177,0.25490473689918125,NA
ACP2,ACP2,0.7534561007689158,0.7534561007689158,0.45117588167045586,NA
ACP5,ACP5,0.8364899055495233,0.8364899055495233,0.402879353235317,NA
ACP6,ACP6,0.2960052609466269,0.2960052609466269,0.7672260636911883,NA
ACPP,ACPP,-0.484401835650726,-0.484401835650726,1.3718992840713042,NA
ACR,ACR,-0.181007835509588,-0.181007835509588,1.1436385742396045,NA
ACRBP,ACRBP,-0.9537006977937288,-0.9537006977937288,1.659764833140514,NA
ACRC,ACRC,-1.03097323897333,-1.03097323897333,1.697446630603866,NA
ACRV1,ACRV1,-0.752805110531514,-0.752805110531514,1.5484329646868318,NA
ACSBG1,ACSBG1,-2.835029934373242,-2.835029934373242,1.9954178608014546,+
ACSF2,ACSF2,0.6666791021232474,0.6666791021232474,0.5049771301631741,NA
ACSF3,ACSF3,-0.22908346454171552,-0.22908346454171552,1.1811959548614157,NA
ACSL1,ACSL1,0.7122158692295076,0.7122158692295076,0.47633111156558394,NA
ACSL3,ACSL3,1.0408357410699682,1.0408357410699682,0.29795178910459663,NA
ACSL4,ACSL4,-0.24106168490990976,-0.24106168490990976,1.1904926918133152,NA
ACSL5,ACSL5,-0.09416573784017954,-0.09416573784017954,1.0750224989541082,NA
ACSL6,ACSL6,-1.6069043020027578,-1.6069043020027578,1.8919246374360723,NA
ACSM1,ACSM1,0.299553157740467,0.299553157740467,0.7645180188434927,NA
ACSM5,ACSM5,-0.6242996376683864,-0.6242996376683864,1.467569178159988,NA
ACSS1,ACSS1,1.2135109015408123,1.2135109015408123,0.22493454896368806,NA
ACSS2,ACSS2,0.3858093641962138,0.3858093641962138,0.6996378596175866,NA
ACSS3,ACSS3,-0.09683479781352718,-0.09683479781352718,1.077142410879449,NA
ACTA1,ACTA1,-0.11727589126794565,-0.11727589126794565,1.0933585708388778,NA
ACTA2,ACTA2,1.442041024380736,1.442041024380736,0.1492908007413926,NA
ACTB,ACTB,2.608192386150562,2.608192386150562,0.009102178121159685,+
ACTBL2,ACTBL2,-2.288067936908197,-2.288067936908197,1.9778664349006387,+
ACTC1,ACTC1,-0.752805110531514,-0.752805110531514,1.5484329646868318,NA
ACTG1,ACTG1,2.6118704809918833,2.6118704809918833,0.009004836167716426,+
ACTG1P4,ACTG1P4,-0.3415420280528873,-0.3415420280528873,1.2673044289795277,NA
ACTG2,ACTG2,-0.14406413953703223,-0.14406413953703223,1.1145501782248428,NA
ACTL10,ACTL10,-0.752805110531514,-0.752805110531514,1.5484329646868318,NA
ACTL6A,ACTL6A,0.8758748149123361,0.8758748149123361,0.38109809235860886,NA
ACTL8,ACTL8,0.3791692637747148,0.3791692637747148,0.7045621743702991,NA
ACTN1,ACTN1,1.046141311504793,1.046141311504793,0.29549579430367157,NA
ACTN1-AS1,ACTN1-AS1,-0.752805110531514,-0.752805110531514,1.5484329646868318,NA
ACTN2,ACTN2,-2.5655199760888707,-2.5655199760888707,1.9896978710918434,+
ACTN3,ACTN3,-0.752805110531514,-0.752805110531514,1.5484329646868318,NA
ACTN4,ACTN4,1.694722885028269,1.694722885028269,0.09012800223643844,NA
ACTR10,ACTR10,0.7799188539193015,0.7799188539193015,0.435438640082407,NA
ACTR1A,ACTR1A,0.900319498326776,0.900319498326776,0.36795024755541106,NA
ACTR1B,ACTR1B,0.49885381892104735,0.49885381892104735,0.6178823698111351,NA
ACTR2,ACTR2,1.1681368819939024,1.1681368819939024,0.2427515553421639,NA
ACTR3,ACTR3,1.1095477606277344,1.1095477606277344,0.2671939527275078,NA
ACTR3B,ACTR3B,-0.1705594421992881,-0.1705594421992881,1.1354298090269346,NA
ACTR3BP5,ACTR3BP5,-1.5578847371263975,-1.5578847371263975,1.8807394260633528,NA
ACTR3C,ACTR3C,-0.752805110531514,-0.752805110531514,1.5484329646868318,NA
ACTR5,ACTR5,-0.10516747285227096,-0.10516747285227096,1.0837570795377858,NA
ACTR6,ACTR6,0.45943636004636446,0.45943636004636446,0.6459208427450933,NA
ACTR8,ACTR8,0.30013904895412874,0.30013904895412874,0.7640710946808869,NA
ACTRT3,ACTRT3,-0.9940946420245144,-0.9940946420245144,1.6798232063841918,NA
ACVR1,ACVR1,0.3852885720062924,0.3852885720062924,0.7000236274541378,NA
ACVR1B,ACVR1B,0.4265288035457004,0.4265288035457004,0.6697225642300443,NA
ACVR1C,ACVR1C,-1.908540628502911,-1.908540628502911,1.9436786227682814,NA
ACVR2A,ACVR2A,-0.752805110531514,-0.752805110531514,1.5484329646868318,NA
ACVR2B,ACVR2B,-0.7296949571037479,-0.7296949571037479,1.534423335698436,NA
ACVR2B-AS1,ACVR2B-AS1,-1.043537350555186,-1.043537350555186,1.7033005085359187,NA
ACVRL1,ACVRL1,-0.5058845134849875,-0.5058845134849875,1.387062275416742,NA
ACY1,ACY1,0.972644513702123,0.972644513702123,0.3307300110049056,NA
ACY3,ACY3,-1.205438622597029,-1.205438622597029,1.7719659809922952,NA
ACYP1,ACYP1,0.3739613418754999,0.3739613418754999,0.7084330775993948,NA
ACYP2,ACYP2,0.07470112974186367,0.07470112974186367,0.9404525087828106,NA
ADA,ADA,-0.367646736572702,-0.367646736572702,1.2868633389762434,NA
ADAD2,ADAD2,-0.752805110531514,-0.752805110531514,1.5484329646868318,NA
ADAL,ADAL,-0.45276371011299554,-0.45276371011299554,1.3492811022451536,NA
ADAM10,ADAM10,0.6649214284822624,0.6649214284822624,0.5061007491551179,NA
ADAM11,ADAM11,-0.9495018107624869,-0.9495018107624869,1.6576345485060298,NA
ADAM12,ADAM12,0.20239286480823904,0.20239286480823904,0.8396096060403666,NA
ADAM15,ADAM15,1.1328206616148513,1.1328206616148513,0.25728957289781273,NA
ADAM17,ADAM17,0.31117333347809034,0.31117333347809034,0.7556688541916131,NA
ADAM19,ADAM19,-0.5713090323438748,-0.5713090323438748,1.4322098198917375,NA
ADAM1A,ADAM1A,-0.4848900783287774,-0.4848900783287774,1.3722456792856785,NA
ADAM2,ADAM2,-0.752805110531514,-0.752805110531514,1.5484329646868318,NA
ADAM20,ADAM20,-0.752805110531514,-0.752805110531514,1.5484329646868318,NA
ADAM20P1,ADAM20P1,-1.543302555808596,-1.543302555808596,1.8772426161937306,NA
ADAM21,ADAM21,-1.5408938919302089,-1.5408938919302089,1.8766573873363726,NA
ADAM21P1,ADAM21P1,-2.322114726324314,-2.322114726324314,1.979773241062906,+
ADAM22,ADAM22,-0.8697555066807587,-0.8697555066807587,1.615565968706852,NA
ADAM23,ADAM23,-1.3404865473460457,-1.3404865473460457,1.8199127849724182,NA
ADAM28,ADAM28,-0.22361514654753992,-0.22361514654753992,1.176943223142513,NA
ADAM29,ADAM29,-0.752805110531514,-0.752805110531514,1.5484329646868318,NA
ADAM32,ADAM32,-1.2469067007195278,-1.2469067007195278,1.7875682904890122,NA
ADAM33,ADAM33,-0.46812707971567946,-0.46812707971567946,1.3603062849791367,NA
ADAM8,ADAM8,-0.17732974066826743,-0.17732974066826743,1.1407506087065626,NA
ADAM9,ADAM9,0.6526177129953673,0.6526177129953673,0.514002763381487,NA
ADAMDEC1,ADAMDEC1,-1.125659769003431,-1.125659769003431,1.7396904412611611,NA
ADAMTS1,ADAMTS1,0.06513157325205635,0.06513157325205635,0.9480692419748173,NA
ADAMTS10,ADAMTS10,-0.49380864458118295,-0.49380864458118295,1.378558672519776,NA
ADAMTS12,ADAMTS12,-0.3192781619337436,-0.3192781619337436,1.2504844089671439,NA
ADAMTS13,ADAMTS13,-0.8197594564482956,-0.8197594564482956,1.587646751988848,NA
ADAMTS14,ADAMTS14,-0.5425352638507124,-0.5425352638507124,1.4125501786485022,NA
ADAMTS15,ADAMTS15,0.8740845917594808,0.8740845917594808,0.3820721879411876,NA
ADAMTS16,ADAMTS16,-0.38444228469767006,-0.38444228469767006,1.2993493347412728,NA
ADAMTS17,ADAMTS17,-0.5764844047312195,-0.5764844047312195,1.4357121919595577,NA
ADAMTS18,ADAMTS18,-1.869155719140098,-1.869155719140098,1.9383988471228542,NA
ADAMTS19,ADAMTS19,-0.6167807004263949,-0.6167807004263949,1.4626206165431472,NA
ADAMTS2,ADAMTS2,0.00195297071220551,0.00195297071220551,0.9984417558115796,NA
ADAMTS20,ADAMTS20,-2.1244089912253683,-2.1244089912253683,1.9663640411891046,+
ADAMTS3,ADAMTS3,-1.4197771582615923,-1.4197771582615923,1.8443274331543345,NA
ADAMTS4,ADAMTS4,-0.09491437661319169,-0.09491437661319169,1.0756171628119866,NA
ADAMTS5,ADAMTS5,-1.3754121735826554,-1.3754121735826554,1.8309963030121252,NA
ADAMTS6,ADAMTS6,-0.6263177074043321,-0.6263177074043321,1.4688934258993525,NA
ADAMTS7,ADAMTS7,-0.685720566567252,-0.685720566567252,1.5071106650108694,NA
ADAMTS7P1,ADAMTS7P1,-2.174502689993442,-2.174502689993442,1.9703325963975318,+
ADAMTS8,ADAMTS8,-1.120126351985515,-1.120126351985515,1.7373400775242644,NA
ADAMTS9,ADAMTS9,-0.7249752778825843,-0.7249752778825843,1.5315328028570345,NA
ADAMTS9-AS2,ADAMTS9-AS2,-2.039194369149465,-2.039194369149465,1.9585693673288396,+
ADAMTSL1,ADAMTSL1,-0.8908475903725791,-0.8908475903725791,1.6269890599761219,NA
ADAMTSL2,ADAMTSL2,-0.5801299500606699,-0.5801299500606699,1.4381730120085212,NA
ADAMTSL3,ADAMTSL3,-1.076770402174551,-1.076770402174551,1.7184171487689357,NA
ADAMTSL4-AS1,ADAMTSL4-AS1,1.6326184163801312,1.6326184163801312,0.10254927547985851,NA
ADAMTSL5,ADAMTSL5,0.128277626280037,0.128277626280037,0.8979292704533036,NA
ADAP1,ADAP1,-0.3180738299945502,-0.3180738299945502,1.2495710657953139,NA
ADAP2,ADAP2,0.5506075427944955,0.5506075427944955,0.581902737079373,NA
ADAR,ADAR,1.1366940535273922,1.1366940535273922,0.25566620606690543,NA
ADARB1,ADARB1,-0.20258816187945977,-0.20258816187945977,1.1605430564109032,NA
ADARB2,ADARB2,-2.585635574424588,-2.585635574424588,1.9902800361524584,+
ADARB2-AS1,ADARB2-AS1,-0.752805110531514,-0.752805110531514,1.5484329646868318,NA
ADAT1,ADAT1,0.02743923850648845,0.02743923850648845,0.9781094022182144,NA
ADAT2,ADAT2,-0.3580120810591544,-0.3580120810591544,1.2796657273934173,NA
ADAT3,ADAT3,1.0118015764818449,1.0118015764818449,0.3116329360657116,NA
ADC,ADC,0.04094728593257713,0.04094728593257713,0.9673379203130851,NA
ADCK1,ADCK1,-0.2627722093272619,-0.2627722093272619,1.207273843269604,NA
ADCK2,ADCK2,0.3493213613898395,0.3493213613898395,0.7268480632754437,NA
ADCK3,ADCK3,0.5475478886787066,0.5475478886787066,0.584002379556928,NA
ADCK4,ADCK4,0.33844982442522825,0.33844982442522825,0.7350242325808645,NA
ADCK5,ADCK5,-0.15464273089481256,-0.15464273089481256,1.122897019191,NA
ADCY1,ADCY1,0.39895936699173146,0.39895936699173146,0.6899231443134333,NA
ADCY10,ADCY10,-1.6175805418961482,-1.6175805418961482,1.8942469747256843,NA
ADCY10P1,ADCY10P1,0.31117333347809034,0.31117333347809034,0.7556688541916131,NA
ADCY2,ADCY2,-1.4655417719509434,-1.4655417719509434,1.8572268356111594,NA
ADCY3,ADCY3,-0.1757999136103731,-0.1757999136103731,1.13954886249092,NA
ADCY4,ADCY4,0.455758265205044,0.455758265205044,0.6485638185030371,NA
ADCY5,ADCY5,-0.752805110531514,-0.752805110531514,1.5484329646868318,NA
ADCY6,ADCY6,0.7938825945115715,0.7938825945115715,0.42726378335474946,NA
ADCY7,ADCY7,-0.19100053565370656,-0.19100053565370656,1.151474826507618,NA
ADCY8,ADCY8,-2.2375836439976826,-2.2375836439976826,1.9747517808556931,+
ADCY9,ADCY9,0.4986585218498268,0.4986585218498268,0.6180199699079192,NA
ADCYAP1,ADCYAP1,-1.2880818332351955,-1.2880818332351955,1.8022825215264817,NA
ADCYAP1R1,ADCYAP1R1,-1.6068717524908878,-1.6068717524908878,1.8919174959102536,NA
ADD1,ADD1,0.9676644383859988,0.9676644383859988,0.33321198385385276,NA
ADD2,ADD2,-1.7832901068267923,-1.7832901068267923,1.9254609089881907,NA
ADD3,ADD3,0.0327448089413137,0.0327448089413137,0.9738780906658931,NA
ADH1A,ADH1A,-1.7017861291040794,-1.7017861291040794,1.9112045323399174,NA
ADH1B,ADH1B,-0.13104433478899505,-0.13104433478899505,1.1042597643083691,NA
ADH1C,ADH1C,-1.192451367360862,-1.192451367360862,1.7669156909213988,NA
ADH4,ADH4,-2.3043426928432433,-2.3043426928432433,1.9787965858140333,+
ADH5,ADH5,0.6589974173219054,0.6589974173219054,0.5098974271305606,NA
ADHFE1,ADHFE1,0.26143767934058804,0.26143767934058804,0.7937550031949099,NA
ADI1,ADI1,0.8372710938344057,0.8372710938344057,0.40244020353544485,NA
ADIPOQ,ADIPOQ,-0.31963620656431463,-0.31963620656431463,1.2507558757652482,NA
ADIPOR1,ADIPOR1,0.9259034146566693,0.9259034146566693,0.3544961766025407,NA
ADIPOR2,ADIPOR2,0.579804454941969,0.579804454941969,0.562046493017899,NA
ADIRF,ADIRF,1.5880255851181038,1.5880255851181038,0.11228055378280058,NA
ADK,ADK,0.7915064801450548,0.7915064801450548,0.42864849619083056,NA
